2.5764 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
291.4632 	EXP 	New trial (rep=0, index=29): {'category': 'car', 'orientation': 4, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//car4.png', 'resp1': 'Full Left', 'resp2': 'Full Right', 'resp3': 'Half Right', 'resp4': 'Half Left', 'resp5': 'Shoe', 'resp6': 'Car', 'resp7': 'Turtle', 'resp8': 'Horse', 'objFirst': 'False', 'correctButton': 2, 'interval': 2.73}
291.4957 	EXP 	fixCrossR: autoDraw = False
291.4957 	EXP 	fixCrossR: autoDraw = False
291.4957 	EXP 	text_total: autoDraw = False
291.4957 	EXP 	text_acc: autoDraw = False
291.4957 	EXP 	cue: image = 'stim//ori1.png'
291.4957 	EXP 	cue: autoDraw = True
292.4811 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
292.4815 	EXP 	New trial (rep=0, index=0): None
292.6294 	EXP 	cue: autoDraw = False
292.6294 	EXP 	cue: autoDraw = False
292.6294 	EXP 	image: image = 'stim//car4.png'
292.6294 	EXP 	image: autoDraw = True
292.6294 	EXP 	fixCrossR_2: autoDraw = True
292.8796 	EXP 	image: autoDraw = False
292.8796 	EXP 	fixCrossR_2: autoDraw = False
292.8796 	EXP 	image: autoDraw = False
292.8796 	EXP 	fixCrossR_2: autoDraw = False
292.8796 	EXP 	fixCrossR_4: autoDraw = True
293.1140 	EXP 	New trial (rep=1, index=0): None
293.2648 	EXP 	fixCrossR_4: autoDraw = False
293.2648 	EXP 	fixCrossR_4: autoDraw = False
293.2648 	EXP 	image: image = 'stim//car4.png'
293.2648 	EXP 	image: autoDraw = True
293.2648 	EXP 	fixCrossR_2: autoDraw = True
293.5134 	EXP 	image: autoDraw = False
293.5134 	EXP 	fixCrossR_2: autoDraw = False
293.5134 	EXP 	image: autoDraw = False
293.5134 	EXP 	fixCrossR_2: autoDraw = False
293.5134 	EXP 	fixCrossR_4: autoDraw = True
293.7477 	EXP 	New trial (rep=2, index=0): None
293.9973 	EXP 	fixCrossR_4: autoDraw = False
293.9973 	EXP 	fixCrossR_4: autoDraw = False
293.9973 	EXP 	image: image = 'stim//car4.png'
293.9973 	EXP 	image: autoDraw = True
293.9973 	EXP 	fixCrossR_2: autoDraw = True
294.2473 	EXP 	image: autoDraw = False
294.2473 	EXP 	fixCrossR_2: autoDraw = False
294.2473 	EXP 	image: autoDraw = False
294.2473 	EXP 	fixCrossR_2: autoDraw = False
294.2473 	EXP 	fixCrossR_4: autoDraw = True
294.9654 	EXP 	fixCrossR_4: autoDraw = False
294.9654 	EXP 	fixCrossR_4: autoDraw = False
294.9654 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
294.9654 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
294.9654 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
294.9654 	EXP 	text1: height = 0.05
294.9654 	EXP 	text1: height = 0.05
294.9654 	EXP 	text1: height = 0.05
294.9654 	EXP 	text1: text = 'Full Left'
294.9654 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
294.9654 	EXP 	text2: height = 0.05
294.9654 	EXP 	text2: height = 0.05
294.9654 	EXP 	text2: height = 0.05
294.9654 	EXP 	text2: text = 'Full Right'
294.9654 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
294.9654 	EXP 	text3: height = 0.05
294.9654 	EXP 	text3: height = 0.05
294.9654 	EXP 	text3: height = 0.05
294.9654 	EXP 	text3: text = 'Half Right'
294.9654 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
294.9654 	EXP 	text4: height = 0.05
294.9654 	EXP 	text4: height = 0.05
294.9654 	EXP 	text4: height = 0.05
294.9654 	EXP 	text4: text = 'Half Left'
294.9654 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
294.9654 	EXP 	text5: height = 0.05
294.9654 	EXP 	text5: height = 0.05
294.9654 	EXP 	text5: height = 0.05
294.9654 	EXP 	text5: text = 'Shoe'
294.9654 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
294.9654 	EXP 	text6: height = 0.05
294.9654 	EXP 	text6: height = 0.05
294.9654 	EXP 	text6: height = 0.05
294.9654 	EXP 	text6: text = 'Car'
294.9654 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
294.9654 	EXP 	text7: height = 0.05
294.9654 	EXP 	text7: height = 0.05
294.9654 	EXP 	text7: height = 0.05
294.9654 	EXP 	text7: text = 'Turtle'
294.9654 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
294.9654 	EXP 	text8: height = 0.05
294.9654 	EXP 	text8: height = 0.05
294.9654 	EXP 	text8: height = 0.05
294.9654 	EXP 	text8: text = 'Horse'
294.9654 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
294.9654 	EXP 	num1: text = '1'
294.9654 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
294.9654 	EXP 	num2: text = '2'
294.9654 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
294.9654 	EXP 	num3: text = '3'
294.9654 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
294.9654 	EXP 	num4: text = '4'
294.9654 	EXP 	fixCross: autoDraw = True
294.9654 	EXP 	text1: autoDraw = True
294.9654 	EXP 	text2: autoDraw = True
294.9654 	EXP 	text3: autoDraw = True
294.9654 	EXP 	text4: autoDraw = True
294.9654 	EXP 	text5: autoDraw = True
294.9654 	EXP 	text6: autoDraw = True
294.9654 	EXP 	text7: autoDraw = True
294.9654 	EXP 	text8: autoDraw = True
294.9654 	EXP 	num1: autoDraw = True
294.9654 	EXP 	num2: autoDraw = True
294.9654 	EXP 	num3: autoDraw = True
294.9654 	EXP 	num4: autoDraw = True
296.2116 	DATA 	Keypress: 2
296.2333 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
296.2333 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
296.2333 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
297.5006 	EXP 	fixCross: autoDraw = False
297.5006 	EXP 	text1: autoDraw = False
297.5006 	EXP 	text2: autoDraw = False
297.5006 	EXP 	text3: autoDraw = False
297.5006 	EXP 	text4: autoDraw = False
297.5006 	EXP 	text5: autoDraw = False
297.5006 	EXP 	text6: autoDraw = False
297.5006 	EXP 	text7: autoDraw = False
297.5006 	EXP 	text8: autoDraw = False
297.5006 	EXP 	num1: autoDraw = False
297.5006 	EXP 	num2: autoDraw = False
297.5006 	EXP 	num3: autoDraw = False
297.5006 	EXP 	num4: autoDraw = False
297.5006 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
297.5006 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
297.5006 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
297.5006 	EXP 	text_total: height = 0.05
297.5006 	EXP 	text_total: height = 0.05
297.5006 	EXP 	text_total: height = 0.05
297.5006 	EXP 	text_total: text = ''
297.5006 	EXP 	text_total: height = 0.05
297.5006 	EXP 	text_total: height = 0.05
297.5006 	EXP 	text_total: height = 0.05
297.5006 	EXP 	text_total: text = 'Total: 30'
297.5006 	EXP 	text_acc: height = 0.05
297.5006 	EXP 	text_acc: height = 0.05
297.5006 	EXP 	text_acc: height = 0.05
297.5006 	EXP 	text_acc: text = 'Accuracy: 0.7333333333333333'
297.5006 	EXP 	fixCrossR: autoDraw = True
297.5006 	EXP 	text_total: autoDraw = True
297.5006 	EXP 	text_acc: autoDraw = True
298.7013 	EXP 	text_total: autoDraw = False
298.7013 	EXP 	text_acc: autoDraw = False
300.2203 	EXP 	New trial (rep=0, index=30): {'category': 'turtle', 'orientation': 2, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//turtle2.png', 'resp1': 'Shoe', 'resp2': 'Car', 'resp3': 'Turtle', 'resp4': 'Horse', 'resp5': 'Half Right', 'resp6': 'Half Left', 'resp7': 'Full Right', 'resp8': 'Full Left', 'objFirst': 'True', 'correctButton': 3, 'interval': 2.463}
300.2358 	EXP 	fixCrossR: autoDraw = False
300.2358 	EXP 	fixCrossR: autoDraw = False
300.2358 	EXP 	text_total: autoDraw = False
300.2358 	EXP 	text_acc: autoDraw = False
300.2358 	EXP 	cue: image = 'stim//obj2.png'
300.2358 	EXP 	cue: autoDraw = True
301.2211 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
301.2214 	EXP 	New trial (rep=0, index=0): None
301.3718 	EXP 	cue: autoDraw = False
301.3718 	EXP 	cue: autoDraw = False
301.3718 	EXP 	image: image = 'stim//turtle2.png'
301.3718 	EXP 	image: autoDraw = True
301.3718 	EXP 	fixCrossR_2: autoDraw = True
301.6203 	EXP 	image: autoDraw = False
301.6203 	EXP 	fixCrossR_2: autoDraw = False
301.6203 	EXP 	image: autoDraw = False
301.6203 	EXP 	fixCrossR_2: autoDraw = False
301.6203 	EXP 	fixCrossR_4: autoDraw = True
301.8548 	EXP 	New trial (rep=1, index=0): None
302.0056 	EXP 	fixCrossR_4: autoDraw = False
302.0056 	EXP 	fixCrossR_4: autoDraw = False
302.0056 	EXP 	image: image = 'stim//turtle2.png'
302.0056 	EXP 	image: autoDraw = True
302.0056 	EXP 	fixCrossR_2: autoDraw = True
302.2542 	EXP 	image: autoDraw = False
302.2542 	EXP 	fixCrossR_2: autoDraw = False
302.2542 	EXP 	image: autoDraw = False
302.2542 	EXP 	fixCrossR_2: autoDraw = False
302.2542 	EXP 	fixCrossR_4: autoDraw = True
302.4889 	EXP 	New trial (rep=2, index=0): None
302.7383 	EXP 	fixCrossR_4: autoDraw = False
302.7383 	EXP 	fixCrossR_4: autoDraw = False
302.7383 	EXP 	image: image = 'stim//turtle2.png'
302.7383 	EXP 	image: autoDraw = True
302.7383 	EXP 	fixCrossR_2: autoDraw = True
302.9878 	EXP 	image: autoDraw = False
302.9878 	EXP 	fixCrossR_2: autoDraw = False
302.9878 	EXP 	image: autoDraw = False
302.9878 	EXP 	fixCrossR_2: autoDraw = False
302.9878 	EXP 	fixCrossR_4: autoDraw = True
303.8055 	EXP 	fixCrossR_4: autoDraw = False
303.8055 	EXP 	fixCrossR_4: autoDraw = False
303.8055 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
303.8055 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
303.8055 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.8055 	EXP 	text1: height = 0.05
303.8055 	EXP 	text1: height = 0.05
303.8055 	EXP 	text1: height = 0.05
303.8055 	EXP 	text1: text = 'Shoe'
303.8055 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.8055 	EXP 	text2: height = 0.05
303.8055 	EXP 	text2: height = 0.05
303.8055 	EXP 	text2: height = 0.05
303.8055 	EXP 	text2: text = 'Car'
303.8055 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.8055 	EXP 	text3: height = 0.05
303.8055 	EXP 	text3: height = 0.05
303.8055 	EXP 	text3: height = 0.05
303.8055 	EXP 	text3: text = 'Turtle'
303.8055 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.8055 	EXP 	text4: height = 0.05
303.8055 	EXP 	text4: height = 0.05
303.8055 	EXP 	text4: height = 0.05
303.8055 	EXP 	text4: text = 'Horse'
303.8055 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.8055 	EXP 	text5: height = 0.05
303.8055 	EXP 	text5: height = 0.05
303.8055 	EXP 	text5: height = 0.05
303.8055 	EXP 	text5: text = 'Half Right'
303.8055 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.8055 	EXP 	text6: height = 0.05
303.8055 	EXP 	text6: height = 0.05
303.8055 	EXP 	text6: height = 0.05
303.8055 	EXP 	text6: text = 'Half Left'
303.8055 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.8055 	EXP 	text7: height = 0.05
303.8055 	EXP 	text7: height = 0.05
303.8055 	EXP 	text7: height = 0.05
303.8055 	EXP 	text7: text = 'Full Right'
303.8055 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.8055 	EXP 	text8: height = 0.05
303.8055 	EXP 	text8: height = 0.05
303.8055 	EXP 	text8: height = 0.05
303.8055 	EXP 	text8: text = 'Full Left'
303.8055 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.8055 	EXP 	num1: text = '1'
303.8055 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.8055 	EXP 	num2: text = '2'
303.8055 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.8055 	EXP 	num3: text = '3'
303.8055 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
303.8055 	EXP 	num4: text = '4'
303.8055 	EXP 	fixCross: autoDraw = True
303.8055 	EXP 	text1: autoDraw = True
303.8055 	EXP 	text2: autoDraw = True
303.8055 	EXP 	text3: autoDraw = True
303.8055 	EXP 	text4: autoDraw = True
303.8055 	EXP 	text5: autoDraw = True
303.8055 	EXP 	text6: autoDraw = True
303.8055 	EXP 	text7: autoDraw = True
303.8055 	EXP 	text8: autoDraw = True
303.8055 	EXP 	num1: autoDraw = True
303.8055 	EXP 	num2: autoDraw = True
303.8055 	EXP 	num3: autoDraw = True
303.8055 	EXP 	num4: autoDraw = True
304.4848 	DATA 	Keypress: 3
304.5062 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
304.5062 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
304.5062 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
306.2412 	EXP 	fixCross: autoDraw = False
306.2412 	EXP 	text1: autoDraw = False
306.2412 	EXP 	text2: autoDraw = False
306.2412 	EXP 	text3: autoDraw = False
306.2412 	EXP 	text4: autoDraw = False
306.2412 	EXP 	text5: autoDraw = False
306.2412 	EXP 	text6: autoDraw = False
306.2412 	EXP 	text7: autoDraw = False
306.2412 	EXP 	text8: autoDraw = False
306.2412 	EXP 	num1: autoDraw = False
306.2412 	EXP 	num2: autoDraw = False
306.2412 	EXP 	num3: autoDraw = False
306.2412 	EXP 	num4: autoDraw = False
306.2412 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
306.2412 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
306.2412 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
306.2412 	EXP 	text_total: height = 0.05
306.2412 	EXP 	text_total: height = 0.05
306.2412 	EXP 	text_total: height = 0.05
306.2412 	EXP 	text_total: text = ''
306.2412 	EXP 	text_total: height = 0.05
306.2412 	EXP 	text_total: height = 0.05
306.2412 	EXP 	text_total: height = 0.05
306.2412 	EXP 	text_total: text = 'Total: 31'
306.2412 	EXP 	text_acc: height = 0.05
306.2412 	EXP 	text_acc: height = 0.05
306.2412 	EXP 	text_acc: height = 0.05
306.2412 	EXP 	text_acc: text = 'Accuracy: 0.7419354838709677'
306.2412 	EXP 	fixCrossR: autoDraw = True
306.2412 	EXP 	text_total: autoDraw = True
306.2412 	EXP 	text_acc: autoDraw = True
307.4419 	EXP 	text_total: autoDraw = False
307.4419 	EXP 	text_acc: autoDraw = False
308.6938 	EXP 	New trial (rep=0, index=31): {'category': 'car', 'orientation': 3, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//car3.png', 'resp1': 'Full Left', 'resp2': 'Half Right', 'resp3': 'Half Left', 'resp4': 'Full Right', 'resp5': 'Horse', 'resp6': 'Car', 'resp7': 'Turtle', 'resp8': 'Shoe', 'objFirst': 'False', 'correctButton': 2, 'interval': 2.34}
308.7095 	EXP 	fixCrossR: autoDraw = False
308.7095 	EXP 	fixCrossR: autoDraw = False
308.7095 	EXP 	text_total: autoDraw = False
308.7095 	EXP 	text_acc: autoDraw = False
308.7095 	EXP 	cue: image = 'stim//obj1.png'
308.7095 	EXP 	cue: autoDraw = True
309.6948 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
309.6950 	EXP 	New trial (rep=0, index=0): None
309.8459 	EXP 	cue: autoDraw = False
309.8459 	EXP 	cue: autoDraw = False
309.8459 	EXP 	image: image = 'stim//car3.png'
309.8459 	EXP 	image: autoDraw = True
309.8459 	EXP 	fixCrossR_2: autoDraw = True
310.0946 	EXP 	image: autoDraw = False
310.0946 	EXP 	fixCrossR_2: autoDraw = False
310.0946 	EXP 	image: autoDraw = False
310.0946 	EXP 	fixCrossR_2: autoDraw = False
310.0946 	EXP 	fixCrossR_4: autoDraw = True
310.3292 	EXP 	New trial (rep=1, index=0): None
310.4779 	EXP 	fixCrossR_4: autoDraw = False
310.4779 	EXP 	fixCrossR_4: autoDraw = False
310.4779 	EXP 	image: image = 'stim//car3.png'
310.4779 	EXP 	image: autoDraw = True
310.4779 	EXP 	fixCrossR_2: autoDraw = True
310.7280 	EXP 	image: autoDraw = False
310.7280 	EXP 	fixCrossR_2: autoDraw = False
310.7280 	EXP 	image: autoDraw = False
310.7280 	EXP 	fixCrossR_2: autoDraw = False
310.7280 	EXP 	fixCrossR_4: autoDraw = True
310.9627 	EXP 	New trial (rep=2, index=0): None
311.2116 	EXP 	fixCrossR_4: autoDraw = False
311.2116 	EXP 	fixCrossR_4: autoDraw = False
311.2116 	EXP 	image: image = 'stim//car3.png'
311.2116 	EXP 	image: autoDraw = True
311.2116 	EXP 	fixCrossR_2: autoDraw = True
311.4617 	EXP 	image: autoDraw = False
311.4617 	EXP 	fixCrossR_2: autoDraw = False
311.4617 	EXP 	image: autoDraw = False
311.4617 	EXP 	fixCrossR_2: autoDraw = False
311.4617 	EXP 	fixCrossR_4: autoDraw = True
312.1963 	EXP 	fixCrossR_4: autoDraw = False
312.1963 	EXP 	fixCrossR_4: autoDraw = False
312.1963 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
312.1963 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
312.1963 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
312.1963 	EXP 	text1: height = 0.05
312.1963 	EXP 	text1: height = 0.05
312.1963 	EXP 	text1: height = 0.05
312.1963 	EXP 	text1: text = 'Full Left'
312.1963 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
312.1963 	EXP 	text2: height = 0.05
312.1963 	EXP 	text2: height = 0.05
312.1963 	EXP 	text2: height = 0.05
312.1963 	EXP 	text2: text = 'Half Right'
312.1963 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
312.1963 	EXP 	text3: height = 0.05
312.1963 	EXP 	text3: height = 0.05
312.1963 	EXP 	text3: height = 0.05
312.1963 	EXP 	text3: text = 'Half Left'
312.1963 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
312.1963 	EXP 	text4: height = 0.05
312.1963 	EXP 	text4: height = 0.05
312.1963 	EXP 	text4: height = 0.05
312.1963 	EXP 	text4: text = 'Full Right'
312.1963 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
312.1963 	EXP 	text5: height = 0.05
312.1963 	EXP 	text5: height = 0.05
312.1963 	EXP 	text5: height = 0.05
312.1963 	EXP 	text5: text = 'Horse'
312.1963 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
312.1963 	EXP 	text6: height = 0.05
312.1963 	EXP 	text6: height = 0.05
312.1963 	EXP 	text6: height = 0.05
312.1963 	EXP 	text6: text = 'Car'
312.1963 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
312.1963 	EXP 	text7: height = 0.05
312.1963 	EXP 	text7: height = 0.05
312.1963 	EXP 	text7: height = 0.05
312.1963 	EXP 	text7: text = 'Turtle'
312.1963 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
312.1963 	EXP 	text8: height = 0.05
312.1963 	EXP 	text8: height = 0.05
312.1963 	EXP 	text8: height = 0.05
312.1963 	EXP 	text8: text = 'Shoe'
312.1963 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
312.1963 	EXP 	num1: text = '1'
312.1963 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
312.1963 	EXP 	num2: text = '2'
312.1963 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
312.1963 	EXP 	num3: text = '3'
312.1963 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
312.1963 	EXP 	num4: text = '4'
312.1963 	EXP 	fixCross: autoDraw = True
312.1963 	EXP 	text1: autoDraw = True
312.1963 	EXP 	text2: autoDraw = True
312.1963 	EXP 	text3: autoDraw = True
312.1963 	EXP 	text4: autoDraw = True
312.1963 	EXP 	text5: autoDraw = True
312.1963 	EXP 	text6: autoDraw = True
312.1963 	EXP 	text7: autoDraw = True
312.1963 	EXP 	text8: autoDraw = True
312.1963 	EXP 	num1: autoDraw = True
312.1963 	EXP 	num2: autoDraw = True
312.1963 	EXP 	num3: autoDraw = True
312.1963 	EXP 	num4: autoDraw = True
313.0247 	DATA 	Keypress: 2
313.0466 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
313.0466 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
313.0466 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
314.7145 	EXP 	fixCross: autoDraw = False
314.7145 	EXP 	text1: autoDraw = False
314.7145 	EXP 	text2: autoDraw = False
314.7145 	EXP 	text3: autoDraw = False
314.7145 	EXP 	text4: autoDraw = False
314.7145 	EXP 	text5: autoDraw = False
314.7145 	EXP 	text6: autoDraw = False
314.7145 	EXP 	text7: autoDraw = False
314.7145 	EXP 	text8: autoDraw = False
314.7145 	EXP 	num1: autoDraw = False
314.7145 	EXP 	num2: autoDraw = False
314.7145 	EXP 	num3: autoDraw = False
314.7145 	EXP 	num4: autoDraw = False
314.7145 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
314.7145 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
314.7145 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
314.7145 	EXP 	text_total: height = 0.05
314.7145 	EXP 	text_total: height = 0.05
314.7145 	EXP 	text_total: height = 0.05
314.7145 	EXP 	text_total: text = ''
314.7145 	EXP 	text_total: height = 0.05
314.7145 	EXP 	text_total: height = 0.05
314.7145 	EXP 	text_total: height = 0.05
314.7145 	EXP 	text_total: text = 'Total: 32'
314.7145 	EXP 	text_acc: height = 0.05
314.7145 	EXP 	text_acc: height = 0.05
314.7145 	EXP 	text_acc: height = 0.05
314.7145 	EXP 	text_acc: text = 'Accuracy: 0.75'
314.7145 	EXP 	fixCrossR: autoDraw = True
314.7145 	EXP 	text_total: autoDraw = True
314.7145 	EXP 	text_acc: autoDraw = True
315.9153 	EXP 	text_total: autoDraw = False
315.9153 	EXP 	text_acc: autoDraw = False
317.0508 	EXP 	New trial (rep=0, index=32): {'category': 'horse', 'orientation': 4, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//horse4.png', 'resp1': 'Turtle', 'resp2': 'Car', 'resp3': 'Shoe', 'resp4': 'Horse', 'resp5': 'Full Right', 'resp6': 'Full Left', 'resp7': 'Half Right', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.741}
317.0664 	EXP 	fixCrossR: autoDraw = False
317.0664 	EXP 	fixCrossR: autoDraw = False
317.0664 	EXP 	text_total: autoDraw = False
317.0664 	EXP 	text_acc: autoDraw = False
317.0664 	EXP 	cue: image = 'stim//ori2.png'
