2.4295 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
574.7181 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
574.7181 	EXP 	text4: height = 0.05
574.7181 	EXP 	text4: height = 0.05
574.7181 	EXP 	text4: height = 0.05
574.7181 	EXP 	text4: text = 'Horse'
574.7181 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
574.7181 	EXP 	text5: height = 0.05
574.7181 	EXP 	text5: height = 0.05
574.7181 	EXP 	text5: height = 0.05
574.7181 	EXP 	text5: text = 'Full Right'
574.7181 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
574.7181 	EXP 	text6: height = 0.05
574.7181 	EXP 	text6: height = 0.05
574.7181 	EXP 	text6: height = 0.05
574.7181 	EXP 	text6: text = 'Full Left'
574.7181 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
574.7181 	EXP 	text7: height = 0.05
574.7181 	EXP 	text7: height = 0.05
574.7181 	EXP 	text7: height = 0.05
574.7181 	EXP 	text7: text = 'Half Right'
574.7181 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
574.7181 	EXP 	text8: height = 0.05
574.7181 	EXP 	text8: height = 0.05
574.7181 	EXP 	text8: height = 0.05
574.7181 	EXP 	text8: text = 'Half Left'
574.7181 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
574.7181 	EXP 	num1: text = '1'
574.7181 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
574.7181 	EXP 	num2: text = '2'
574.7181 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
574.7181 	EXP 	num3: text = '3'
574.7181 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
574.7181 	EXP 	num4: text = '4'
574.7181 	EXP 	fixCross: autoDraw = True
574.7181 	EXP 	text1: autoDraw = True
574.7181 	EXP 	text2: autoDraw = True
574.7181 	EXP 	text3: autoDraw = True
574.7181 	EXP 	text4: autoDraw = True
574.7181 	EXP 	text5: autoDraw = True
574.7181 	EXP 	text6: autoDraw = True
574.7181 	EXP 	text7: autoDraw = True
574.7181 	EXP 	text8: autoDraw = True
574.7181 	EXP 	num1: autoDraw = True
574.7181 	EXP 	num2: autoDraw = True
574.7181 	EXP 	num3: autoDraw = True
574.7181 	EXP 	num4: autoDraw = True
575.9858 	DATA 	Keypress: 4
576.0019 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
576.0019 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
576.0019 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
577.1521 	EXP 	fixCross: autoDraw = False
577.1521 	EXP 	text1: autoDraw = False
577.1521 	EXP 	text2: autoDraw = False
577.1521 	EXP 	text3: autoDraw = False
577.1521 	EXP 	text4: autoDraw = False
577.1521 	EXP 	text5: autoDraw = False
577.1521 	EXP 	text6: autoDraw = False
577.1521 	EXP 	text7: autoDraw = False
577.1521 	EXP 	text8: autoDraw = False
577.1521 	EXP 	num1: autoDraw = False
577.1521 	EXP 	num2: autoDraw = False
577.1521 	EXP 	num3: autoDraw = False
577.1521 	EXP 	num4: autoDraw = False
577.1521 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
577.1521 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
577.1521 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
577.1521 	EXP 	text_total: height = 0.05
577.1521 	EXP 	text_total: height = 0.05
577.1521 	EXP 	text_total: height = 0.05
577.1521 	EXP 	text_total: text = ''
577.1521 	EXP 	text_total: height = 0.05
577.1521 	EXP 	text_total: height = 0.05
577.1521 	EXP 	text_total: height = 0.05
577.1521 	EXP 	text_total: text = 'Total: 33'
577.1521 	EXP 	text_acc: height = 0.05
577.1521 	EXP 	text_acc: height = 0.05
577.1521 	EXP 	text_acc: height = 0.05
577.1521 	EXP 	text_acc: text = 'Accuracy: 0.7272727272727273'
577.1521 	EXP 	fixCrossR: autoDraw = True
577.1521 	EXP 	text_total: autoDraw = True
577.1521 	EXP 	text_acc: autoDraw = True
578.3515 	EXP 	text_total: autoDraw = False
578.3515 	EXP 	text_acc: autoDraw = False
579.8856 	EXP 	New trial (rep=0, index=33): {'category': 'shoe', 'orientation': 3, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//shoe3.png', 'resp1': 'Full Left', 'resp2': 'Full Right', 'resp3': 'Half Right', 'resp4': 'Half Left', 'resp5': 'Shoe', 'resp6': 'Turtle', 'resp7': 'Car', 'resp8': 'Horse', 'objFirst': 'False', 'correctButton': 1, 'interval': 2.685}
579.9014 	EXP 	fixCrossR: autoDraw = False
579.9014 	EXP 	fixCrossR: autoDraw = False
579.9014 	EXP 	text_total: autoDraw = False
579.9014 	EXP 	text_acc: autoDraw = False
579.9014 	EXP 	cue: image = 'stim//obj2.png'
579.9014 	EXP 	cue: autoDraw = True
580.8862 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
580.8867 	EXP 	New trial (rep=0, index=0): None
581.0515 	EXP 	cue: autoDraw = False
581.0515 	EXP 	cue: autoDraw = False
581.0515 	EXP 	image: image = 'stim//shoe3.png'
581.0515 	EXP 	image: autoDraw = True
581.0515 	EXP 	fixCrossR_2: autoDraw = True
581.3014 	EXP 	image: autoDraw = False
581.3014 	EXP 	fixCrossR_2: autoDraw = False
581.3014 	EXP 	image: autoDraw = False
581.3014 	EXP 	fixCrossR_2: autoDraw = False
581.3014 	EXP 	fixCrossR_4: autoDraw = True
581.5364 	EXP 	New trial (rep=1, index=0): None
581.6880 	EXP 	fixCrossR_4: autoDraw = False
581.6880 	EXP 	fixCrossR_4: autoDraw = False
581.6880 	EXP 	image: image = 'stim//shoe3.png'
581.6880 	EXP 	image: autoDraw = True
581.6880 	EXP 	fixCrossR_2: autoDraw = True
581.9373 	EXP 	image: autoDraw = False
581.9373 	EXP 	fixCrossR_2: autoDraw = False
581.9373 	EXP 	image: autoDraw = False
581.9373 	EXP 	fixCrossR_2: autoDraw = False
581.9373 	EXP 	fixCrossR_4: autoDraw = True
582.1719 	EXP 	New trial (rep=2, index=0): None
582.4181 	EXP 	fixCrossR_4: autoDraw = False
582.4181 	EXP 	fixCrossR_4: autoDraw = False
582.4181 	EXP 	image: image = 'stim//shoe3.png'
582.4181 	EXP 	image: autoDraw = True
582.4181 	EXP 	fixCrossR_2: autoDraw = True
582.6680 	EXP 	image: autoDraw = False
582.6680 	EXP 	fixCrossR_2: autoDraw = False
582.6680 	EXP 	image: autoDraw = False
582.6680 	EXP 	fixCrossR_2: autoDraw = False
582.6680 	EXP 	fixCrossR_4: autoDraw = True
583.4514 	EXP 	fixCrossR_4: autoDraw = False
583.4514 	EXP 	fixCrossR_4: autoDraw = False
583.4514 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
583.4514 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
583.4514 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
583.4514 	EXP 	text1: height = 0.05
583.4514 	EXP 	text1: height = 0.05
583.4514 	EXP 	text1: height = 0.05
583.4514 	EXP 	text1: text = 'Full Left'
583.4514 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
583.4514 	EXP 	text2: height = 0.05
583.4514 	EXP 	text2: height = 0.05
583.4514 	EXP 	text2: height = 0.05
583.4514 	EXP 	text2: text = 'Full Right'
583.4514 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
583.4514 	EXP 	text3: height = 0.05
583.4514 	EXP 	text3: height = 0.05
583.4514 	EXP 	text3: height = 0.05
583.4514 	EXP 	text3: text = 'Half Right'
583.4514 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
583.4514 	EXP 	text4: height = 0.05
583.4514 	EXP 	text4: height = 0.05
583.4514 	EXP 	text4: height = 0.05
583.4514 	EXP 	text4: text = 'Half Left'
583.4514 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
583.4514 	EXP 	text5: height = 0.05
583.4514 	EXP 	text5: height = 0.05
583.4514 	EXP 	text5: height = 0.05
583.4514 	EXP 	text5: text = 'Shoe'
583.4514 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
583.4514 	EXP 	text6: height = 0.05
583.4514 	EXP 	text6: height = 0.05
583.4514 	EXP 	text6: height = 0.05
583.4514 	EXP 	text6: text = 'Turtle'
583.4514 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
583.4514 	EXP 	text7: height = 0.05
583.4514 	EXP 	text7: height = 0.05
583.4514 	EXP 	text7: height = 0.05
583.4514 	EXP 	text7: text = 'Car'
583.4514 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
583.4514 	EXP 	text8: height = 0.05
583.4514 	EXP 	text8: height = 0.05
583.4514 	EXP 	text8: height = 0.05
583.4514 	EXP 	text8: text = 'Horse'
583.4514 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
583.4514 	EXP 	num1: text = '1'
583.4514 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
583.4514 	EXP 	num2: text = '2'
583.4514 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
583.4514 	EXP 	num3: text = '3'
583.4514 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
583.4514 	EXP 	num4: text = '4'
583.4514 	EXP 	fixCross: autoDraw = True
583.4514 	EXP 	text1: autoDraw = True
583.4514 	EXP 	text2: autoDraw = True
583.4514 	EXP 	text3: autoDraw = True
583.4514 	EXP 	text4: autoDraw = True
583.4514 	EXP 	text5: autoDraw = True
583.4514 	EXP 	text6: autoDraw = True
583.4514 	EXP 	text7: autoDraw = True
583.4514 	EXP 	text8: autoDraw = True
583.4514 	EXP 	num1: autoDraw = True
583.4514 	EXP 	num2: autoDraw = True
583.4514 	EXP 	num3: autoDraw = True
583.4514 	EXP 	num4: autoDraw = True
585.0632 	DATA 	Keypress: 1
585.0868 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
585.0868 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
585.0868 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
585.9355 	EXP 	fixCross: autoDraw = False
585.9355 	EXP 	text1: autoDraw = False
585.9355 	EXP 	text2: autoDraw = False
585.9355 	EXP 	text3: autoDraw = False
585.9355 	EXP 	text4: autoDraw = False
585.9355 	EXP 	text5: autoDraw = False
585.9355 	EXP 	text6: autoDraw = False
585.9355 	EXP 	text7: autoDraw = False
585.9355 	EXP 	text8: autoDraw = False
585.9355 	EXP 	num1: autoDraw = False
585.9355 	EXP 	num2: autoDraw = False
585.9355 	EXP 	num3: autoDraw = False
585.9355 	EXP 	num4: autoDraw = False
585.9355 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
585.9355 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
585.9355 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
585.9355 	EXP 	text_total: height = 0.05
585.9355 	EXP 	text_total: height = 0.05
585.9355 	EXP 	text_total: height = 0.05
585.9355 	EXP 	text_total: text = ''
585.9355 	EXP 	text_total: height = 0.05
585.9355 	EXP 	text_total: height = 0.05
585.9355 	EXP 	text_total: height = 0.05
585.9355 	EXP 	text_total: text = 'Total: 34'
585.9355 	EXP 	text_acc: height = 0.05
585.9355 	EXP 	text_acc: height = 0.05
585.9355 	EXP 	text_acc: height = 0.05
585.9355 	EXP 	text_acc: text = 'Accuracy: 0.7352941176470589'
585.9355 	EXP 	fixCrossR: autoDraw = True
585.9355 	EXP 	text_total: autoDraw = True
585.9355 	EXP 	text_acc: autoDraw = True
587.1379 	EXP 	text_total: autoDraw = False
587.1379 	EXP 	text_acc: autoDraw = False
588.6057 	EXP 	New trial (rep=0, index=34): {'category': 'turtle', 'orientation': 3, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//turtle3.png', 'resp1': 'Full Left', 'resp2': 'Full Right', 'resp3': 'Half Left', 'resp4': 'Half Right', 'resp5': 'Horse', 'resp6': 'Turtle', 'resp7': 'Car', 'resp8': 'Shoe', 'objFirst': 'False', 'correctButton': 2, 'interval': 2.466}
588.6351 	EXP 	fixCrossR: autoDraw = False
588.6351 	EXP 	fixCrossR: autoDraw = False
588.6351 	EXP 	text_total: autoDraw = False
588.6351 	EXP 	text_acc: autoDraw = False
588.6351 	EXP 	cue: image = 'stim//obj1.png'
588.6351 	EXP 	cue: autoDraw = True
589.6196 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
589.6199 	EXP 	New trial (rep=0, index=0): None
589.7682 	EXP 	cue: autoDraw = False
589.7682 	EXP 	cue: autoDraw = False
589.7682 	EXP 	image: image = 'stim//turtle3.png'
589.7682 	EXP 	image: autoDraw = True
589.7682 	EXP 	fixCrossR_2: autoDraw = True
590.0179 	EXP 	image: autoDraw = False
590.0179 	EXP 	fixCrossR_2: autoDraw = False
590.0179 	EXP 	image: autoDraw = False
590.0179 	EXP 	fixCrossR_2: autoDraw = False
590.0179 	EXP 	fixCrossR_4: autoDraw = True
590.2526 	EXP 	New trial (rep=1, index=0): None
590.4019 	EXP 	fixCrossR_4: autoDraw = False
590.4019 	EXP 	fixCrossR_4: autoDraw = False
590.4019 	EXP 	image: image = 'stim//turtle3.png'
590.4019 	EXP 	image: autoDraw = True
590.4019 	EXP 	fixCrossR_2: autoDraw = True
590.6538 	EXP 	image: autoDraw = False
590.6538 	EXP 	fixCrossR_2: autoDraw = False
590.6538 	EXP 	image: autoDraw = False
590.6538 	EXP 	fixCrossR_2: autoDraw = False
590.6538 	EXP 	fixCrossR_4: autoDraw = True
590.8880 	EXP 	New trial (rep=2, index=0): None
591.1346 	EXP 	fixCrossR_4: autoDraw = False
591.1346 	EXP 	fixCrossR_4: autoDraw = False
591.1346 	EXP 	image: image = 'stim//turtle3.png'
591.1346 	EXP 	image: autoDraw = True
591.1346 	EXP 	fixCrossR_2: autoDraw = True
591.3845 	EXP 	image: autoDraw = False
591.3845 	EXP 	fixCrossR_2: autoDraw = False
591.3845 	EXP 	image: autoDraw = False
591.3845 	EXP 	fixCrossR_2: autoDraw = False
591.3845 	EXP 	fixCrossR_4: autoDraw = True
592.1345 	EXP 	fixCrossR_4: autoDraw = False
592.1345 	EXP 	fixCrossR_4: autoDraw = False
592.1345 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
592.1345 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
592.1345 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
592.1345 	EXP 	text1: text = 'Full Left'
592.1345 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
592.1345 	EXP 	text2: text = 'Full Right'
592.1345 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
592.1345 	EXP 	text3: height = 0.05
592.1345 	EXP 	text3: height = 0.05
592.1345 	EXP 	text3: height = 0.05
592.1345 	EXP 	text3: text = 'Half Left'
592.1345 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
592.1345 	EXP 	text4: height = 0.05
592.1345 	EXP 	text4: height = 0.05
592.1345 	EXP 	text4: height = 0.05
592.1345 	EXP 	text4: text = 'Half Right'
592.1345 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
592.1345 	EXP 	text5: height = 0.05
592.1345 	EXP 	text5: height = 0.05
592.1345 	EXP 	text5: height = 0.05
592.1345 	EXP 	text5: text = 'Horse'
592.1345 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
592.1345 	EXP 	text6: text = 'Turtle'
592.1345 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
592.1345 	EXP 	text7: text = 'Car'
592.1345 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
592.1345 	EXP 	text8: height = 0.05
592.1345 	EXP 	text8: height = 0.05
592.1345 	EXP 	text8: height = 0.05
592.1345 	EXP 	text8: text = 'Shoe'
592.1345 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
592.1345 	EXP 	num1: text = '1'
592.1345 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
592.1345 	EXP 	num2: text = '2'
592.1345 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
592.1345 	EXP 	num3: text = '3'
592.1345 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
592.1345 	EXP 	num4: text = '4'
592.1345 	EXP 	fixCross: autoDraw = True
592.1345 	EXP 	text1: autoDraw = True
592.1345 	EXP 	text2: autoDraw = True
592.1345 	EXP 	text3: autoDraw = True
592.1345 	EXP 	text4: autoDraw = True
592.1345 	EXP 	text5: autoDraw = True
592.1345 	EXP 	text6: autoDraw = True
592.1345 	EXP 	text7: autoDraw = True
592.1345 	EXP 	text8: autoDraw = True
592.1345 	EXP 	num1: autoDraw = True
592.1345 	EXP 	num2: autoDraw = True
592.1345 	EXP 	num3: autoDraw = True
592.1345 	EXP 	num4: autoDraw = True
593.0556 	DATA 	Keypress: 2
593.0851 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
593.0851 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
593.0851 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
594.6517 	EXP 	fixCross: autoDraw = False
594.6517 	EXP 	text1: autoDraw = False
594.6517 	EXP 	text2: autoDraw = False
594.6517 	EXP 	text3: autoDraw = False
594.6517 	EXP 	text4: autoDraw = False
594.6517 	EXP 	text5: autoDraw = False
594.6517 	EXP 	text6: autoDraw = False
594.6517 	EXP 	text7: autoDraw = False
594.6517 	EXP 	text8: autoDraw = False
594.6517 	EXP 	num1: autoDraw = False
594.6517 	EXP 	num2: autoDraw = False
594.6517 	EXP 	num3: autoDraw = False
594.6517 	EXP 	num4: autoDraw = False
594.6517 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
594.6517 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
594.6517 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
594.6517 	EXP 	text_total: height = 0.05
594.6517 	EXP 	text_total: height = 0.05
594.6517 	EXP 	text_total: height = 0.05
594.6517 	EXP 	text_total: text = ''
594.6517 	EXP 	text_total: height = 0.05
594.6517 	EXP 	text_total: height = 0.05
594.6517 	EXP 	text_total: height = 0.05
594.6517 	EXP 	text_total: text = 'Total: 35'
594.6517 	EXP 	text_acc: height = 0.05
594.6517 	EXP 	text_acc: height = 0.05
594.6517 	EXP 	text_acc: height = 0.05
594.6517 	EXP 	text_acc: text = 'Accuracy: 0.7428571428571429'
594.6517 	EXP 	fixCrossR: autoDraw = True
594.6517 	EXP 	text_total: autoDraw = True
594.6517 	EXP 	text_acc: autoDraw = True
595.8543 	EXP 	text_total: autoDraw = False
595.8543 	EXP 	text_acc: autoDraw = False
597.1055 	EXP 	New trial (rep=0, index=35): {'category': 'shoe', 'orientation': 3, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//shoe3.png', 'resp1': 'Car', 'resp2': 'Turtle', 'resp3': 'Horse', 'resp4': 'Shoe', 'resp5': 'Half Right', 'resp6': 'Full Left', 'resp7': 'Full Right', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 4, 'interval': 2.274}
597.1212 	EXP 	fixCrossR: autoDraw = False
597.1212 	EXP 	fixCrossR: autoDraw = False
597.1212 	EXP 	text_total: autoDraw = False
597.1212 	EXP 	text_acc: autoDraw = False
597.1212 	EXP 	cue: image = 'stim//obj1.png'
597.1212 	EXP 	cue: autoDraw = True
598.1057 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
598.1061 	EXP 	New trial (rep=0, index=0): None
598.2684 	EXP 	cue: autoDraw = False
598.2684 	EXP 	cue: autoDraw = False
598.2684 	EXP 	image: image = 'stim//shoe3.png'
598.2684 	EXP 	image: autoDraw = True
598.2684 	EXP 	fixCrossR_2: autoDraw = True
598.5177 	EXP 	image: autoDraw = False
598.5177 	EXP 	fixCrossR_2: autoDraw = False
598.5177 	EXP 	image: autoDraw = False
598.5177 	EXP 	fixCrossR_2: autoDraw = False
598.5177 	EXP 	fixCrossR_4: autoDraw = True
598.7523 	EXP 	New trial (rep=1, index=0): None
598.9027 	EXP 	fixCrossR_4: autoDraw = False
598.9027 	EXP 	fixCrossR_4: autoDraw = False
598.9027 	EXP 	image: image = 'stim//shoe3.png'
598.9027 	EXP 	image: autoDraw = True
598.9027 	EXP 	fixCrossR_2: autoDraw = True
599.1537 	EXP 	image: autoDraw = False
599.1537 	EXP 	fixCrossR_2: autoDraw = False
599.1537 	EXP 	image: autoDraw = False
599.1537 	EXP 	fixCrossR_2: autoDraw = False
599.1537 	EXP 	fixCrossR_4: autoDraw = True
599.3882 	EXP 	New trial (rep=2, index=0): None
599.6342 	EXP 	fixCrossR_4: autoDraw = False
599.6342 	EXP 	fixCrossR_4: autoDraw = False
599.6342 	EXP 	image: image = 'stim//shoe3.png'
599.6342 	EXP 	image: autoDraw = True
599.6342 	EXP 	fixCrossR_2: autoDraw = True
599.8845 	EXP 	image: autoDraw = False
599.8845 	EXP 	fixCrossR_2: autoDraw = False
599.8845 	EXP 	image: autoDraw = False
599.8845 	EXP 	fixCrossR_2: autoDraw = False
599.8845 	EXP 	fixCrossR_4: autoDraw = True
600.7510 	EXP 	fixCrossR_4: autoDraw = False
600.7510 	EXP 	fixCrossR_4: autoDraw = False
600.7510 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
600.7510 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
600.7510 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
600.7510 	EXP 	text1: height = 0.05
600.7510 	EXP 	text1: height = 0.05
600.7510 	EXP 	text1: height = 0.05
600.7510 	EXP 	text1: text = 'Car'
600.7510 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
600.7510 	EXP 	text2: height = 0.05
600.7510 	EXP 	text2: height = 0.05
600.7510 	EXP 	text2: height = 0.05
600.7510 	EXP 	text2: text = 'Turtle'
600.7510 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
600.7510 	EXP 	text3: height = 0.05
600.7510 	EXP 	text3: height = 0.05
600.7510 	EXP 	text3: height = 0.05
600.7510 	EXP 	text3: text = 'Horse'
600.7510 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
600.7510 	EXP 	text4: height = 0.05
600.7510 	EXP 	text4: height = 0.05
600.7510 	EXP 	text4: height = 0.05
600.7510 	EXP 	text4: text = 'Shoe'
600.7510 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
600.7510 	EXP 	text5: height = 0.05
600.7510 	EXP 	text5: height = 0.05
600.7510 	EXP 	text5: height = 0.05
600.7510 	EXP 	text5: text = 'Half Right'
600.7510 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
600.7510 	EXP 	text6: height = 0.05
600.7510 	EXP 	text6: height = 0.05
600.7510 	EXP 	text6: height = 0.05
600.7510 	EXP 	text6: text = 'Full Left'
600.7510 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
600.7510 	EXP 	text7: height = 0.05
600.7510 	EXP 	text7: height = 0.05
600.7510 	EXP 	text7: height = 0.05
600.7510 	EXP 	text7: text = 'Full Right'
600.7510 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
