1.9599 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
436.1542 	EXP 	image: autoDraw = False
436.1542 	EXP 	fixCrossR_2: autoDraw = False
436.1542 	EXP 	image: autoDraw = False
436.1542 	EXP 	fixCrossR_2: autoDraw = False
436.1542 	EXP 	fixCrossR_4: autoDraw = True
436.5791 	EXP 	fixCrossR_4: autoDraw = False
436.5791 	EXP 	fixCrossR_4: autoDraw = False
436.5791 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
436.5791 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
436.5791 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
436.5791 	EXP 	text1: height = 0.05
436.5791 	EXP 	text1: height = 0.05
436.5791 	EXP 	text1: height = 0.05
436.5791 	EXP 	text1: text = 'Full Right'
436.5791 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
436.5791 	EXP 	text2: height = 0.05
436.5791 	EXP 	text2: height = 0.05
436.5791 	EXP 	text2: height = 0.05
436.5791 	EXP 	text2: text = 'Half Right'
436.5791 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
436.5791 	EXP 	text3: height = 0.05
436.5791 	EXP 	text3: height = 0.05
436.5791 	EXP 	text3: height = 0.05
436.5791 	EXP 	text3: text = 'Full Left'
436.5791 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
436.5791 	EXP 	text4: height = 0.05
436.5791 	EXP 	text4: height = 0.05
436.5791 	EXP 	text4: height = 0.05
436.5791 	EXP 	text4: text = 'Half Left'
436.5791 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
436.5791 	EXP 	text5: height = 0.05
436.5791 	EXP 	text5: height = 0.05
436.5791 	EXP 	text5: height = 0.05
436.5791 	EXP 	text5: text = 'Shoe'
436.5791 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
436.5791 	EXP 	text6: height = 0.05
436.5791 	EXP 	text6: height = 0.05
436.5791 	EXP 	text6: height = 0.05
436.5791 	EXP 	text6: text = 'Car'
436.5791 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
436.5791 	EXP 	text7: height = 0.05
436.5791 	EXP 	text7: height = 0.05
436.5791 	EXP 	text7: height = 0.05
436.5791 	EXP 	text7: text = 'Turtle'
436.5791 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
436.5791 	EXP 	text8: height = 0.05
436.5791 	EXP 	text8: height = 0.05
436.5791 	EXP 	text8: height = 0.05
436.5791 	EXP 	text8: text = 'Horse'
436.5791 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
436.5791 	EXP 	num1: text = '1'
436.5791 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
436.5791 	EXP 	num2: text = '2'
436.5791 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
436.5791 	EXP 	num3: text = '3'
436.5791 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
436.5791 	EXP 	num4: text = '4'
436.5791 	EXP 	fixCross: autoDraw = True
436.5791 	EXP 	text1: autoDraw = True
436.5791 	EXP 	text2: autoDraw = True
436.5791 	EXP 	text3: autoDraw = True
436.5791 	EXP 	text4: autoDraw = True
436.5791 	EXP 	text5: autoDraw = True
436.5791 	EXP 	text6: autoDraw = True
436.5791 	EXP 	text7: autoDraw = True
436.5791 	EXP 	text8: autoDraw = True
436.5791 	EXP 	num1: autoDraw = True
436.5791 	EXP 	num2: autoDraw = True
436.5791 	EXP 	num3: autoDraw = True
436.5791 	EXP 	num4: autoDraw = True
438.2380 	DATA 	Keypress: 2
438.2537 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
438.2537 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
438.2537 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
439.4213 	EXP 	fixCross: autoDraw = False
439.4213 	EXP 	text1: autoDraw = False
439.4213 	EXP 	text2: autoDraw = False
439.4213 	EXP 	text3: autoDraw = False
439.4213 	EXP 	text4: autoDraw = False
439.4213 	EXP 	text5: autoDraw = False
439.4213 	EXP 	text6: autoDraw = False
439.4213 	EXP 	text7: autoDraw = False
439.4213 	EXP 	text8: autoDraw = False
439.4213 	EXP 	num1: autoDraw = False
439.4213 	EXP 	num2: autoDraw = False
439.4213 	EXP 	num3: autoDraw = False
439.4213 	EXP 	num4: autoDraw = False
439.4213 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
439.4213 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
439.4213 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
439.4213 	EXP 	fixCrossR: autoDraw = True
442.0216 	EXP 	New trial (rep=0, index=52): {'category': 'shoe', 'orientation': 2, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//shoe2.png', 'resp1': 'Full Right', 'resp2': 'Full Left', 'resp3': 'Half Left', 'resp4': 'Half Right', 'resp5': 'Car', 'resp6': 'Shoe', 'resp7': 'Turtle', 'resp8': 'Horse', 'objFirst': 'False', 'correctButton': 3, 'interval': 2.642}
442.0354 	EXP 	fixCrossR: autoDraw = False
442.0354 	EXP 	fixCrossR: autoDraw = False
442.0354 	EXP 	cue: image = 'stim//ori1.png'
442.0354 	EXP 	cue: autoDraw = True
442.0354 	EXP 	fixCrossR_6: autoDraw = True
443.0208 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
443.0212 	EXP 	New trial (rep=0, index=0): None
443.1359 	EXP 	cue: autoDraw = False
443.1359 	EXP 	fixCrossR_6: autoDraw = False
443.1359 	EXP 	cue: autoDraw = False
443.1359 	EXP 	fixCrossR_6: autoDraw = False
443.1359 	EXP 	image: image = 'stim//shoe2.png'
443.1359 	EXP 	image: autoDraw = True
443.1359 	EXP 	fixCrossR_2: autoDraw = True
443.3856 	EXP 	image: autoDraw = False
443.3856 	EXP 	fixCrossR_2: autoDraw = False
443.3856 	EXP 	image: autoDraw = False
443.3856 	EXP 	fixCrossR_2: autoDraw = False
443.3856 	EXP 	fixCrossR_4: autoDraw = True
443.6213 	EXP 	New trial (rep=1, index=0): None
443.7399 	EXP 	fixCrossR_4: autoDraw = False
443.7399 	EXP 	fixCrossR_4: autoDraw = False
443.7399 	EXP 	image: image = 'stim//shoe2.png'
443.7399 	EXP 	image: autoDraw = True
443.7399 	EXP 	fixCrossR_2: autoDraw = True
443.9852 	EXP 	image: autoDraw = False
443.9852 	EXP 	fixCrossR_2: autoDraw = False
443.9852 	EXP 	image: autoDraw = False
443.9852 	EXP 	fixCrossR_2: autoDraw = False
443.9852 	EXP 	fixCrossR_4: autoDraw = True
444.2201 	EXP 	New trial (rep=2, index=0): None
444.3203 	EXP 	fixCrossR_4: autoDraw = False
444.3203 	EXP 	fixCrossR_4: autoDraw = False
444.3203 	EXP 	image: image = 'stim//shoe2.png'
444.3203 	EXP 	image: autoDraw = True
444.3203 	EXP 	fixCrossR_2: autoDraw = True
444.5683 	EXP 	image: autoDraw = False
444.5683 	EXP 	fixCrossR_2: autoDraw = False
444.5683 	EXP 	image: autoDraw = False
444.5683 	EXP 	fixCrossR_2: autoDraw = False
444.5683 	EXP 	fixCrossR_4: autoDraw = True
444.9717 	EXP 	fixCrossR_4: autoDraw = False
444.9717 	EXP 	fixCrossR_4: autoDraw = False
444.9717 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
444.9717 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
444.9717 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.9717 	EXP 	text1: text = 'Full Right'
444.9717 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.9717 	EXP 	text2: height = 0.05
444.9717 	EXP 	text2: height = 0.05
444.9717 	EXP 	text2: height = 0.05
444.9717 	EXP 	text2: text = 'Full Left'
444.9717 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.9717 	EXP 	text3: height = 0.05
444.9717 	EXP 	text3: height = 0.05
444.9717 	EXP 	text3: height = 0.05
444.9717 	EXP 	text3: text = 'Half Left'
444.9717 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.9717 	EXP 	text4: height = 0.05
444.9717 	EXP 	text4: height = 0.05
444.9717 	EXP 	text4: height = 0.05
444.9717 	EXP 	text4: text = 'Half Right'
444.9717 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.9717 	EXP 	text5: height = 0.05
444.9717 	EXP 	text5: height = 0.05
444.9717 	EXP 	text5: height = 0.05
444.9717 	EXP 	text5: text = 'Car'
444.9717 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.9717 	EXP 	text6: height = 0.05
444.9717 	EXP 	text6: height = 0.05
444.9717 	EXP 	text6: height = 0.05
444.9717 	EXP 	text6: text = 'Shoe'
444.9717 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.9717 	EXP 	text7: text = 'Turtle'
444.9717 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.9717 	EXP 	text8: text = 'Horse'
444.9717 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.9717 	EXP 	num1: text = '1'
444.9717 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.9717 	EXP 	num2: text = '2'
444.9717 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.9717 	EXP 	num3: text = '3'
444.9717 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.9717 	EXP 	num4: text = '4'
444.9717 	EXP 	fixCross: autoDraw = True
444.9717 	EXP 	text1: autoDraw = True
444.9717 	EXP 	text2: autoDraw = True
444.9717 	EXP 	text3: autoDraw = True
444.9717 	EXP 	text4: autoDraw = True
444.9717 	EXP 	text5: autoDraw = True
444.9717 	EXP 	text6: autoDraw = True
444.9717 	EXP 	text7: autoDraw = True
444.9717 	EXP 	text8: autoDraw = True
444.9717 	EXP 	num1: autoDraw = True
444.9717 	EXP 	num2: autoDraw = True
444.9717 	EXP 	num3: autoDraw = True
444.9717 	EXP 	num4: autoDraw = True
446.7186 	DATA 	Keypress: 2
446.7340 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
446.7340 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
446.7340 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
447.8358 	EXP 	fixCross: autoDraw = False
447.8358 	EXP 	text1: autoDraw = False
447.8358 	EXP 	text2: autoDraw = False
447.8358 	EXP 	text3: autoDraw = False
447.8358 	EXP 	text4: autoDraw = False
447.8358 	EXP 	text5: autoDraw = False
447.8358 	EXP 	text6: autoDraw = False
447.8358 	EXP 	text7: autoDraw = False
447.8358 	EXP 	text8: autoDraw = False
447.8358 	EXP 	num1: autoDraw = False
447.8358 	EXP 	num2: autoDraw = False
447.8358 	EXP 	num3: autoDraw = False
447.8358 	EXP 	num4: autoDraw = False
447.8358 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
447.8358 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
447.8358 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
447.8358 	EXP 	fixCrossR: autoDraw = True
450.4685 	EXP 	New trial (rep=0, index=53): {'category': 'turtle', 'orientation': 1, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//turtle1.png', 'resp1': 'Turtle', 'resp2': 'Shoe', 'resp3': 'Horse', 'resp4': 'Car', 'resp5': 'Full Left', 'resp6': 'Half Right', 'resp7': 'Half Left', 'resp8': 'Full Right', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.507}
450.4829 	EXP 	fixCrossR: autoDraw = False
450.4829 	EXP 	fixCrossR: autoDraw = False
450.4829 	EXP 	cue: image = 'stim//ori1.png'
450.4829 	EXP 	cue: autoDraw = True
450.4829 	EXP 	fixCrossR_6: autoDraw = True
451.4678 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
451.4683 	EXP 	New trial (rep=0, index=0): None
451.5803 	EXP 	cue: autoDraw = False
451.5803 	EXP 	fixCrossR_6: autoDraw = False
451.5803 	EXP 	cue: autoDraw = False
451.5803 	EXP 	fixCrossR_6: autoDraw = False
451.5803 	EXP 	image: image = 'stim//turtle1.png'
451.5803 	EXP 	image: autoDraw = True
451.5803 	EXP 	fixCrossR_2: autoDraw = True
451.8159 	EXP 	image: autoDraw = False
451.8159 	EXP 	fixCrossR_2: autoDraw = False
451.8159 	EXP 	image: autoDraw = False
451.8159 	EXP 	fixCrossR_2: autoDraw = False
451.8159 	EXP 	fixCrossR_4: autoDraw = True
452.0507 	EXP 	New trial (rep=1, index=0): None
452.1646 	EXP 	fixCrossR_4: autoDraw = False
452.1646 	EXP 	fixCrossR_4: autoDraw = False
452.1646 	EXP 	image: image = 'stim//turtle1.png'
452.1646 	EXP 	image: autoDraw = True
452.1646 	EXP 	fixCrossR_2: autoDraw = True
452.3994 	EXP 	image: autoDraw = False
452.3994 	EXP 	fixCrossR_2: autoDraw = False
452.3994 	EXP 	image: autoDraw = False
452.3994 	EXP 	fixCrossR_2: autoDraw = False
452.3994 	EXP 	fixCrossR_4: autoDraw = True
452.6341 	EXP 	New trial (rep=2, index=0): None
452.7510 	EXP 	fixCrossR_4: autoDraw = False
452.7510 	EXP 	fixCrossR_4: autoDraw = False
452.7510 	EXP 	image: image = 'stim//turtle1.png'
452.7510 	EXP 	image: autoDraw = True
452.7510 	EXP 	fixCrossR_2: autoDraw = True
452.9993 	EXP 	image: autoDraw = False
452.9993 	EXP 	fixCrossR_2: autoDraw = False
452.9993 	EXP 	image: autoDraw = False
452.9993 	EXP 	fixCrossR_2: autoDraw = False
452.9993 	EXP 	fixCrossR_4: autoDraw = True
453.4871 	EXP 	fixCrossR_4: autoDraw = False
453.4871 	EXP 	fixCrossR_4: autoDraw = False
453.4871 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
453.4871 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
453.4871 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
453.4871 	EXP 	text1: height = 0.05
453.4871 	EXP 	text1: height = 0.05
453.4871 	EXP 	text1: height = 0.05
453.4871 	EXP 	text1: text = 'Turtle'
453.4871 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
453.4871 	EXP 	text2: height = 0.05
453.4871 	EXP 	text2: height = 0.05
453.4871 	EXP 	text2: height = 0.05
453.4871 	EXP 	text2: text = 'Shoe'
453.4871 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
453.4871 	EXP 	text3: height = 0.05
453.4871 	EXP 	text3: height = 0.05
453.4871 	EXP 	text3: height = 0.05
453.4871 	EXP 	text3: text = 'Horse'
453.4871 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
453.4871 	EXP 	text4: height = 0.05
453.4871 	EXP 	text4: height = 0.05
453.4871 	EXP 	text4: height = 0.05
453.4871 	EXP 	text4: text = 'Car'
453.4871 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
453.4871 	EXP 	text5: height = 0.05
453.4871 	EXP 	text5: height = 0.05
453.4871 	EXP 	text5: height = 0.05
453.4871 	EXP 	text5: text = 'Full Left'
453.4871 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
453.4871 	EXP 	text6: height = 0.05
453.4871 	EXP 	text6: height = 0.05
453.4871 	EXP 	text6: height = 0.05
453.4871 	EXP 	text6: text = 'Half Right'
453.4871 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
453.4871 	EXP 	text7: height = 0.05
453.4871 	EXP 	text7: height = 0.05
453.4871 	EXP 	text7: height = 0.05
453.4871 	EXP 	text7: text = 'Half Left'
453.4871 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
453.4871 	EXP 	text8: height = 0.05
453.4871 	EXP 	text8: height = 0.05
453.4871 	EXP 	text8: height = 0.05
453.4871 	EXP 	text8: text = 'Full Right'
453.4871 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
453.4871 	EXP 	num1: text = '1'
453.4871 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
453.4871 	EXP 	num2: text = '2'
453.4871 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
453.4871 	EXP 	num3: text = '3'
453.4871 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
453.4871 	EXP 	num4: text = '4'
453.4871 	EXP 	fixCross: autoDraw = True
453.4871 	EXP 	text1: autoDraw = True
453.4871 	EXP 	text2: autoDraw = True
453.4871 	EXP 	text3: autoDraw = True
453.4871 	EXP 	text4: autoDraw = True
453.4871 	EXP 	text5: autoDraw = True
453.4871 	EXP 	text6: autoDraw = True
453.4871 	EXP 	text7: autoDraw = True
453.4871 	EXP 	text8: autoDraw = True
453.4871 	EXP 	num1: autoDraw = True
453.4871 	EXP 	num2: autoDraw = True
453.4871 	EXP 	num3: autoDraw = True
453.4871 	EXP 	num4: autoDraw = True
454.5820 	DATA 	Keypress: 1
454.6005 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
454.6005 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
454.6005 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
456.2662 	EXP 	fixCross: autoDraw = False
456.2662 	EXP 	text1: autoDraw = False
456.2662 	EXP 	text2: autoDraw = False
456.2662 	EXP 	text3: autoDraw = False
456.2662 	EXP 	text4: autoDraw = False
456.2662 	EXP 	text5: autoDraw = False
456.2662 	EXP 	text6: autoDraw = False
456.2662 	EXP 	text7: autoDraw = False
456.2662 	EXP 	text8: autoDraw = False
456.2662 	EXP 	num1: autoDraw = False
456.2662 	EXP 	num2: autoDraw = False
456.2662 	EXP 	num3: autoDraw = False
456.2662 	EXP 	num4: autoDraw = False
456.2662 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
456.2662 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
456.2662 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
456.2662 	EXP 	fixCrossR: autoDraw = True
458.7669 	EXP 	New trial (rep=0, index=54): {'category': 'horse', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//horse3.png', 'resp1': 'Half Right', 'resp2': 'Full Right', 'resp3': 'Half Left', 'resp4': 'Full Left', 'resp5': 'Shoe', 'resp6': 'Horse', 'resp7': 'Turtle', 'resp8': 'Car', 'objFirst': 'False', 'correctButton': 1, 'interval': 2.503}
458.7802 	EXP 	fixCrossR: autoDraw = False
458.7802 	EXP 	fixCrossR: autoDraw = False
458.7802 	EXP 	cue: image = 'stim//ori1.png'
458.7802 	EXP 	cue: autoDraw = True
458.7802 	EXP 	fixCrossR_6: autoDraw = True
459.7654 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
459.7659 	EXP 	New trial (rep=0, index=0): None
459.8794 	EXP 	cue: autoDraw = False
459.8794 	EXP 	fixCrossR_6: autoDraw = False
459.8794 	EXP 	cue: autoDraw = False
459.8794 	EXP 	fixCrossR_6: autoDraw = False
459.8794 	EXP 	image: image = 'stim//horse3.png'
459.8794 	EXP 	image: autoDraw = True
459.8794 	EXP 	fixCrossR_2: autoDraw = True
460.1130 	EXP 	image: autoDraw = False
460.1130 	EXP 	fixCrossR_2: autoDraw = False
460.1130 	EXP 	image: autoDraw = False
460.1130 	EXP 	fixCrossR_2: autoDraw = False
460.1130 	EXP 	fixCrossR_4: autoDraw = True
460.3484 	EXP 	New trial (rep=1, index=0): None
460.4618 	EXP 	fixCrossR_4: autoDraw = False
460.4618 	EXP 	fixCrossR_4: autoDraw = False
460.4618 	EXP 	image: image = 'stim//horse3.png'
460.4618 	EXP 	image: autoDraw = True
460.4618 	EXP 	fixCrossR_2: autoDraw = True
460.6963 	EXP 	image: autoDraw = False
460.6963 	EXP 	fixCrossR_2: autoDraw = False
460.6963 	EXP 	image: autoDraw = False
460.6963 	EXP 	fixCrossR_2: autoDraw = False
460.6963 	EXP 	fixCrossR_4: autoDraw = True
460.9311 	EXP 	New trial (rep=2, index=0): None
461.0421 	EXP 	fixCrossR_4: autoDraw = False
461.0421 	EXP 	fixCrossR_4: autoDraw = False
461.0421 	EXP 	image: image = 'stim//horse3.png'
461.0421 	EXP 	image: autoDraw = True
461.0421 	EXP 	fixCrossR_2: autoDraw = True
461.2797 	EXP 	image: autoDraw = False
461.2797 	EXP 	fixCrossR_2: autoDraw = False
461.2797 	EXP 	image: autoDraw = False
461.2797 	EXP 	fixCrossR_2: autoDraw = False
461.2797 	EXP 	fixCrossR_4: autoDraw = True
461.6920 	EXP 	fixCrossR_4: autoDraw = False
461.6920 	EXP 	fixCrossR_4: autoDraw = False
461.6920 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
461.6920 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
461.6920 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
461.6920 	EXP 	text1: height = 0.05
461.6920 	EXP 	text1: height = 0.05
461.6920 	EXP 	text1: height = 0.05
461.6920 	EXP 	text1: text = 'Half Right'
461.6920 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
461.6920 	EXP 	text2: height = 0.05
461.6920 	EXP 	text2: height = 0.05
461.6920 	EXP 	text2: height = 0.05
461.6920 	EXP 	text2: text = 'Full Right'
461.6920 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
461.6920 	EXP 	text3: height = 0.05
461.6920 	EXP 	text3: height = 0.05
461.6920 	EXP 	text3: height = 0.05
461.6920 	EXP 	text3: text = 'Half Left'
461.6920 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
461.6920 	EXP 	text4: height = 0.05
461.6920 	EXP 	text4: height = 0.05
461.6920 	EXP 	text4: height = 0.05
461.6920 	EXP 	text4: text = 'Full Left'
461.6920 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
461.6920 	EXP 	text5: height = 0.05
461.6920 	EXP 	text5: height = 0.05
461.6920 	EXP 	text5: height = 0.05
461.6920 	EXP 	text5: text = 'Shoe'
461.6920 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
461.6920 	EXP 	text6: height = 0.05
461.6920 	EXP 	text6: height = 0.05
461.6920 	EXP 	text6: height = 0.05
461.6920 	EXP 	text6: text = 'Horse'
461.6920 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
461.6920 	EXP 	text7: height = 0.05
461.6920 	EXP 	text7: height = 0.05
461.6920 	EXP 	text7: height = 0.05
461.6920 	EXP 	text7: text = 'Turtle'
461.6920 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
461.6920 	EXP 	text8: height = 0.05
461.6920 	EXP 	text8: height = 0.05
461.6920 	EXP 	text8: height = 0.05
461.6920 	EXP 	text8: text = 'Car'
461.6920 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
461.6920 	EXP 	num1: text = '1'
461.6920 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
461.6920 	EXP 	num2: text = '2'
461.6920 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
461.6920 	EXP 	num3: text = '3'
461.6920 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
461.6920 	EXP 	num4: text = '4'
461.6920 	EXP 	fixCross: autoDraw = True
461.6920 	EXP 	text1: autoDraw = True
461.6920 	EXP 	text2: autoDraw = True
461.6920 	EXP 	text3: autoDraw = True
461.6920 	EXP 	text4: autoDraw = True
