1.8765 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
455.2490 	DATA 	Keypress: 1
455.2676 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
455.2676 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
455.2676 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
455.4839 	EXP 	fixCross: autoDraw = False
455.4839 	EXP 	text1: autoDraw = False
455.4839 	EXP 	text2: autoDraw = False
455.4839 	EXP 	text3: autoDraw = False
455.4839 	EXP 	text4: autoDraw = False
455.4839 	EXP 	text5: autoDraw = False
455.4839 	EXP 	text6: autoDraw = False
455.4839 	EXP 	text7: autoDraw = False
455.4839 	EXP 	text8: autoDraw = False
455.4839 	EXP 	num1: autoDraw = False
455.4839 	EXP 	num2: autoDraw = False
455.4839 	EXP 	num3: autoDraw = False
455.4839 	EXP 	num4: autoDraw = False
455.4839 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
455.4839 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
455.4839 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
455.4839 	EXP 	fixCrossR: autoDraw = True
457.9836 	EXP 	New trial (rep=0, index=54): {'category': 'horse', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//horse3.png', 'resp1': 'Half Right', 'resp2': 'Full Right', 'resp3': 'Half Left', 'resp4': 'Full Left', 'resp5': 'Shoe', 'resp6': 'Horse', 'resp7': 'Turtle', 'resp8': 'Car', 'objFirst': 'False', 'correctButton': 1, 'interval': 2.503}
457.9980 	EXP 	fixCrossR: autoDraw = False
457.9980 	EXP 	fixCrossR: autoDraw = False
457.9980 	EXP 	cue: image = 'stim//ori1.png'
457.9980 	EXP 	cue: autoDraw = True
457.9980 	EXP 	fixCrossR_6: autoDraw = True
458.9818 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
458.9820 	EXP 	New trial (rep=0, index=0): None
459.0819 	EXP 	cue: autoDraw = False
459.0819 	EXP 	fixCrossR_6: autoDraw = False
459.0819 	EXP 	cue: autoDraw = False
459.0819 	EXP 	fixCrossR_6: autoDraw = False
459.0819 	EXP 	image: image = 'stim//horse3.png'
459.0819 	EXP 	image: autoDraw = True
459.0819 	EXP 	fixCrossR_2: autoDraw = True
459.3309 	EXP 	image: autoDraw = False
459.3309 	EXP 	fixCrossR_2: autoDraw = False
459.3309 	EXP 	image: autoDraw = False
459.3309 	EXP 	fixCrossR_2: autoDraw = False
459.3309 	EXP 	fixCrossR_4: autoDraw = True
459.5656 	EXP 	New trial (rep=1, index=0): None
459.6744 	EXP 	fixCrossR_4: autoDraw = False
459.6744 	EXP 	fixCrossR_4: autoDraw = False
459.6744 	EXP 	image: image = 'stim//horse3.png'
459.6744 	EXP 	image: autoDraw = True
459.6744 	EXP 	fixCrossR_2: autoDraw = True
459.9140 	EXP 	image: autoDraw = False
459.9140 	EXP 	fixCrossR_2: autoDraw = False
459.9140 	EXP 	image: autoDraw = False
459.9140 	EXP 	fixCrossR_2: autoDraw = False
459.9140 	EXP 	fixCrossR_4: autoDraw = True
460.1487 	EXP 	New trial (rep=2, index=0): None
460.2611 	EXP 	fixCrossR_4: autoDraw = False
460.2611 	EXP 	fixCrossR_4: autoDraw = False
460.2611 	EXP 	image: image = 'stim//horse3.png'
460.2611 	EXP 	image: autoDraw = True
460.2611 	EXP 	fixCrossR_2: autoDraw = True
460.4973 	EXP 	image: autoDraw = False
460.4973 	EXP 	fixCrossR_2: autoDraw = False
460.4973 	EXP 	image: autoDraw = False
460.4973 	EXP 	fixCrossR_2: autoDraw = False
460.4973 	EXP 	fixCrossR_4: autoDraw = True
460.9094 	EXP 	fixCrossR_4: autoDraw = False
460.9094 	EXP 	fixCrossR_4: autoDraw = False
460.9094 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
460.9094 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
460.9094 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
460.9094 	EXP 	text1: height = 0.05
460.9094 	EXP 	text1: height = 0.05
460.9094 	EXP 	text1: height = 0.05
460.9094 	EXP 	text1: text = 'Half Right'
460.9094 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
460.9094 	EXP 	text2: height = 0.05
460.9094 	EXP 	text2: height = 0.05
460.9094 	EXP 	text2: height = 0.05
460.9094 	EXP 	text2: text = 'Full Right'
460.9094 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
460.9094 	EXP 	text3: height = 0.05
460.9094 	EXP 	text3: height = 0.05
460.9094 	EXP 	text3: height = 0.05
460.9094 	EXP 	text3: text = 'Half Left'
460.9094 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
460.9094 	EXP 	text4: height = 0.05
460.9094 	EXP 	text4: height = 0.05
460.9094 	EXP 	text4: height = 0.05
460.9094 	EXP 	text4: text = 'Full Left'
460.9094 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
460.9094 	EXP 	text5: height = 0.05
460.9094 	EXP 	text5: height = 0.05
460.9094 	EXP 	text5: height = 0.05
460.9094 	EXP 	text5: text = 'Shoe'
460.9094 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
460.9094 	EXP 	text6: height = 0.05
460.9094 	EXP 	text6: height = 0.05
460.9094 	EXP 	text6: height = 0.05
460.9094 	EXP 	text6: text = 'Horse'
460.9094 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
460.9094 	EXP 	text7: height = 0.05
460.9094 	EXP 	text7: height = 0.05
460.9094 	EXP 	text7: height = 0.05
460.9094 	EXP 	text7: text = 'Turtle'
460.9094 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
460.9094 	EXP 	text8: height = 0.05
460.9094 	EXP 	text8: height = 0.05
460.9094 	EXP 	text8: height = 0.05
460.9094 	EXP 	text8: text = 'Car'
460.9094 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
460.9094 	EXP 	num1: text = '1'
460.9094 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
460.9094 	EXP 	num2: text = '2'
460.9094 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
460.9094 	EXP 	num3: text = '3'
460.9094 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
460.9094 	EXP 	num4: text = '4'
460.9094 	EXP 	fixCross: autoDraw = True
460.9094 	EXP 	text1: autoDraw = True
460.9094 	EXP 	text2: autoDraw = True
460.9094 	EXP 	text3: autoDraw = True
460.9094 	EXP 	text4: autoDraw = True
460.9094 	EXP 	text5: autoDraw = True
460.9094 	EXP 	text6: autoDraw = True
460.9094 	EXP 	text7: autoDraw = True
460.9094 	EXP 	text8: autoDraw = True
460.9094 	EXP 	num1: autoDraw = True
460.9094 	EXP 	num2: autoDraw = True
460.9094 	EXP 	num3: autoDraw = True
460.9094 	EXP 	num4: autoDraw = True
463.2324 	DATA 	Keypress: 1
463.2481 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
463.2481 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
463.2481 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
463.7477 	EXP 	fixCross: autoDraw = False
463.7477 	EXP 	text1: autoDraw = False
463.7477 	EXP 	text2: autoDraw = False
463.7477 	EXP 	text3: autoDraw = False
463.7477 	EXP 	text4: autoDraw = False
463.7477 	EXP 	text5: autoDraw = False
463.7477 	EXP 	text6: autoDraw = False
463.7477 	EXP 	text7: autoDraw = False
463.7477 	EXP 	text8: autoDraw = False
463.7477 	EXP 	num1: autoDraw = False
463.7477 	EXP 	num2: autoDraw = False
463.7477 	EXP 	num3: autoDraw = False
463.7477 	EXP 	num4: autoDraw = False
463.7477 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
463.7477 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
463.7477 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
463.7477 	EXP 	fixCrossR: autoDraw = True
466.2472 	EXP 	New trial (rep=0, index=55): {'category': 'shoe', 'orientation': 2, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//shoe2.png', 'resp1': 'Turtle', 'resp2': 'Horse', 'resp3': 'Shoe', 'resp4': 'Car', 'resp5': 'Half Left', 'resp6': 'Full Left', 'resp7': 'Full Right', 'resp8': 'Half Right', 'objFirst': 'True', 'correctButton': 3, 'interval': 2.465}
466.2620 	EXP 	fixCrossR: autoDraw = False
466.2620 	EXP 	fixCrossR: autoDraw = False
466.2620 	EXP 	cue: image = 'stim//obj2.png'
466.2620 	EXP 	cue: autoDraw = True
466.2620 	EXP 	fixCrossR_6: autoDraw = True
467.2465 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
467.2468 	EXP 	New trial (rep=0, index=0): None
467.3466 	EXP 	cue: autoDraw = False
467.3466 	EXP 	fixCrossR_6: autoDraw = False
467.3466 	EXP 	cue: autoDraw = False
467.3466 	EXP 	fixCrossR_6: autoDraw = False
467.3466 	EXP 	image: image = 'stim//shoe2.png'
467.3466 	EXP 	image: autoDraw = True
467.3466 	EXP 	fixCrossR_2: autoDraw = True
467.5950 	EXP 	image: autoDraw = False
467.5950 	EXP 	fixCrossR_2: autoDraw = False
467.5950 	EXP 	image: autoDraw = False
467.5950 	EXP 	fixCrossR_2: autoDraw = False
467.5950 	EXP 	fixCrossR_4: autoDraw = True
467.8297 	EXP 	New trial (rep=1, index=0): None
467.9446 	EXP 	fixCrossR_4: autoDraw = False
467.9446 	EXP 	fixCrossR_4: autoDraw = False
467.9446 	EXP 	image: image = 'stim//shoe2.png'
467.9446 	EXP 	image: autoDraw = True
467.9446 	EXP 	fixCrossR_2: autoDraw = True
468.1948 	EXP 	image: autoDraw = False
468.1948 	EXP 	fixCrossR_2: autoDraw = False
468.1948 	EXP 	image: autoDraw = False
468.1948 	EXP 	fixCrossR_2: autoDraw = False
468.1948 	EXP 	fixCrossR_4: autoDraw = True
468.4292 	EXP 	New trial (rep=2, index=0): None
468.5417 	EXP 	fixCrossR_4: autoDraw = False
468.5417 	EXP 	fixCrossR_4: autoDraw = False
468.5417 	EXP 	image: image = 'stim//shoe2.png'
468.5417 	EXP 	image: autoDraw = True
468.5417 	EXP 	fixCrossR_2: autoDraw = True
468.7780 	EXP 	image: autoDraw = False
468.7780 	EXP 	fixCrossR_2: autoDraw = False
468.7780 	EXP 	image: autoDraw = False
468.7780 	EXP 	fixCrossR_2: autoDraw = False
468.7780 	EXP 	fixCrossR_4: autoDraw = True
469.1949 	EXP 	fixCrossR_4: autoDraw = False
469.1949 	EXP 	fixCrossR_4: autoDraw = False
469.1949 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
469.1949 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
469.1949 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
469.1949 	EXP 	text1: height = 0.05
469.1949 	EXP 	text1: height = 0.05
469.1949 	EXP 	text1: height = 0.05
469.1949 	EXP 	text1: text = 'Turtle'
469.1949 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
469.1949 	EXP 	text2: height = 0.05
469.1949 	EXP 	text2: height = 0.05
469.1949 	EXP 	text2: height = 0.05
469.1949 	EXP 	text2: text = 'Horse'
469.1949 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
469.1949 	EXP 	text3: height = 0.05
469.1949 	EXP 	text3: height = 0.05
469.1949 	EXP 	text3: height = 0.05
469.1949 	EXP 	text3: text = 'Shoe'
469.1949 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
469.1949 	EXP 	text4: height = 0.05
469.1949 	EXP 	text4: height = 0.05
469.1949 	EXP 	text4: height = 0.05
469.1949 	EXP 	text4: text = 'Car'
469.1949 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
469.1949 	EXP 	text5: height = 0.05
469.1949 	EXP 	text5: height = 0.05
469.1949 	EXP 	text5: height = 0.05
469.1949 	EXP 	text5: text = 'Half Left'
469.1949 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
469.1949 	EXP 	text6: height = 0.05
469.1949 	EXP 	text6: height = 0.05
469.1949 	EXP 	text6: height = 0.05
469.1949 	EXP 	text6: text = 'Full Left'
469.1949 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
469.1949 	EXP 	text7: height = 0.05
469.1949 	EXP 	text7: height = 0.05
469.1949 	EXP 	text7: height = 0.05
469.1949 	EXP 	text7: text = 'Full Right'
469.1949 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
469.1949 	EXP 	text8: height = 0.05
469.1949 	EXP 	text8: height = 0.05
469.1949 	EXP 	text8: height = 0.05
469.1949 	EXP 	text8: text = 'Half Right'
469.1949 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
469.1949 	EXP 	num1: text = '1'
469.1949 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
469.1949 	EXP 	num2: text = '2'
469.1949 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
469.1949 	EXP 	num3: text = '3'
469.1949 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
469.1949 	EXP 	num4: text = '4'
469.1949 	EXP 	fixCross: autoDraw = True
469.1949 	EXP 	text1: autoDraw = True
469.1949 	EXP 	text2: autoDraw = True
469.1949 	EXP 	text3: autoDraw = True
469.1949 	EXP 	text4: autoDraw = True
469.1949 	EXP 	text5: autoDraw = True
469.1949 	EXP 	text6: autoDraw = True
469.1949 	EXP 	text7: autoDraw = True
469.1949 	EXP 	text8: autoDraw = True
469.1949 	EXP 	num1: autoDraw = True
469.1949 	EXP 	num2: autoDraw = True
469.1949 	EXP 	num3: autoDraw = True
469.1949 	EXP 	num4: autoDraw = True
470.7209 	DATA 	Keypress: 3
470.7458 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
470.7458 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
470.7458 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
472.0286 	EXP 	fixCross: autoDraw = False
472.0286 	EXP 	text1: autoDraw = False
472.0286 	EXP 	text2: autoDraw = False
472.0286 	EXP 	text3: autoDraw = False
472.0286 	EXP 	text4: autoDraw = False
472.0286 	EXP 	text5: autoDraw = False
472.0286 	EXP 	text6: autoDraw = False
472.0286 	EXP 	text7: autoDraw = False
472.0286 	EXP 	text8: autoDraw = False
472.0286 	EXP 	num1: autoDraw = False
472.0286 	EXP 	num2: autoDraw = False
472.0286 	EXP 	num3: autoDraw = False
472.0286 	EXP 	num4: autoDraw = False
472.0286 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
472.0286 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
472.0286 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
472.0286 	EXP 	fixCrossR: autoDraw = True
474.4783 	EXP 	New trial (rep=0, index=56): {'category': 'horse', 'orientation': 4, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//horse4.png', 'resp1': 'Full Left', 'resp2': 'Half Right', 'resp3': 'Half Left', 'resp4': 'Full Right', 'resp5': 'Turtle', 'resp6': 'Horse', 'resp7': 'Car', 'resp8': 'Shoe', 'objFirst': 'False', 'correctButton': 2, 'interval': 2.301}
474.4926 	EXP 	fixCrossR: autoDraw = False
474.4926 	EXP 	fixCrossR: autoDraw = False
474.4926 	EXP 	cue: image = 'stim//obj2.png'
474.4926 	EXP 	cue: autoDraw = True
474.4926 	EXP 	fixCrossR_6: autoDraw = True
475.4773 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
475.4777 	EXP 	New trial (rep=0, index=0): None
475.5893 	EXP 	cue: autoDraw = False
475.5893 	EXP 	fixCrossR_6: autoDraw = False
475.5893 	EXP 	cue: autoDraw = False
475.5893 	EXP 	fixCrossR_6: autoDraw = False
475.5893 	EXP 	image: image = 'stim//horse4.png'
475.5893 	EXP 	image: autoDraw = True
475.5893 	EXP 	fixCrossR_2: autoDraw = True
475.8256 	EXP 	image: autoDraw = False
475.8256 	EXP 	fixCrossR_2: autoDraw = False
475.8256 	EXP 	image: autoDraw = False
475.8256 	EXP 	fixCrossR_2: autoDraw = False
475.8256 	EXP 	fixCrossR_4: autoDraw = True
476.0601 	EXP 	New trial (rep=1, index=0): None
476.1728 	EXP 	fixCrossR_4: autoDraw = False
476.1728 	EXP 	fixCrossR_4: autoDraw = False
476.1728 	EXP 	image: image = 'stim//horse4.png'
476.1728 	EXP 	image: autoDraw = True
476.1728 	EXP 	fixCrossR_2: autoDraw = True
476.4087 	EXP 	image: autoDraw = False
476.4087 	EXP 	fixCrossR_2: autoDraw = False
476.4087 	EXP 	image: autoDraw = False
476.4087 	EXP 	fixCrossR_2: autoDraw = False
476.4087 	EXP 	fixCrossR_4: autoDraw = True
476.6434 	EXP 	New trial (rep=2, index=0): None
476.7510 	EXP 	fixCrossR_4: autoDraw = False
476.7510 	EXP 	fixCrossR_4: autoDraw = False
476.7510 	EXP 	image: image = 'stim//horse4.png'
476.7510 	EXP 	image: autoDraw = True
476.7510 	EXP 	fixCrossR_2: autoDraw = True
476.9920 	EXP 	image: autoDraw = False
476.9920 	EXP 	fixCrossR_2: autoDraw = False
476.9920 	EXP 	image: autoDraw = False
476.9920 	EXP 	fixCrossR_2: autoDraw = False
476.9920 	EXP 	fixCrossR_4: autoDraw = True
477.4122 	EXP 	fixCrossR_4: autoDraw = False
477.4122 	EXP 	fixCrossR_4: autoDraw = False
477.4122 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
477.4122 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
477.4122 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
477.4122 	EXP 	text1: height = 0.05
477.4122 	EXP 	text1: height = 0.05
477.4122 	EXP 	text1: height = 0.05
477.4122 	EXP 	text1: text = 'Full Left'
477.4122 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
477.4122 	EXP 	text2: height = 0.05
477.4122 	EXP 	text2: height = 0.05
477.4122 	EXP 	text2: height = 0.05
477.4122 	EXP 	text2: text = 'Half Right'
477.4122 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
477.4122 	EXP 	text3: height = 0.05
477.4122 	EXP 	text3: height = 0.05
477.4122 	EXP 	text3: height = 0.05
477.4122 	EXP 	text3: text = 'Half Left'
477.4122 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
477.4122 	EXP 	text4: height = 0.05
477.4122 	EXP 	text4: height = 0.05
477.4122 	EXP 	text4: height = 0.05
477.4122 	EXP 	text4: text = 'Full Right'
477.4122 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
477.4122 	EXP 	text5: height = 0.05
477.4122 	EXP 	text5: height = 0.05
477.4122 	EXP 	text5: height = 0.05
477.4122 	EXP 	text5: text = 'Turtle'
477.4122 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
477.4122 	EXP 	text6: height = 0.05
477.4122 	EXP 	text6: height = 0.05
477.4122 	EXP 	text6: height = 0.05
477.4122 	EXP 	text6: text = 'Horse'
477.4122 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
477.4122 	EXP 	text7: height = 0.05
477.4122 	EXP 	text7: height = 0.05
477.4122 	EXP 	text7: height = 0.05
477.4122 	EXP 	text7: text = 'Car'
477.4122 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
477.4122 	EXP 	text8: height = 0.05
477.4122 	EXP 	text8: height = 0.05
477.4122 	EXP 	text8: height = 0.05
477.4122 	EXP 	text8: text = 'Shoe'
477.4122 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
477.4122 	EXP 	num1: text = '1'
477.4122 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
477.4122 	EXP 	num2: text = '2'
477.4122 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
477.4122 	EXP 	num3: text = '3'
477.4122 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
477.4122 	EXP 	num4: text = '4'
477.4122 	EXP 	fixCross: autoDraw = True
477.4122 	EXP 	text1: autoDraw = True
477.4122 	EXP 	text2: autoDraw = True
477.4122 	EXP 	text3: autoDraw = True
477.4122 	EXP 	text4: autoDraw = True
477.4122 	EXP 	text5: autoDraw = True
477.4122 	EXP 	text6: autoDraw = True
477.4122 	EXP 	text7: autoDraw = True
477.4122 	EXP 	text8: autoDraw = True
477.4122 	EXP 	num1: autoDraw = True
477.4122 	EXP 	num2: autoDraw = True
477.4122 	EXP 	num3: autoDraw = True
477.4122 	EXP 	num4: autoDraw = True
478.6915 	DATA 	Keypress: 2
478.7099 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
478.7099 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
478.7099 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
480.2597 	EXP 	fixCross: autoDraw = False
480.2597 	EXP 	text1: autoDraw = False
480.2597 	EXP 	text2: autoDraw = False
480.2597 	EXP 	text3: autoDraw = False
480.2597 	EXP 	text4: autoDraw = False
480.2597 	EXP 	text5: autoDraw = False
480.2597 	EXP 	text6: autoDraw = False
480.2597 	EXP 	text7: autoDraw = False
480.2597 	EXP 	text8: autoDraw = False
480.2597 	EXP 	num1: autoDraw = False
480.2597 	EXP 	num2: autoDraw = False
480.2597 	EXP 	num3: autoDraw = False
480.2597 	EXP 	num4: autoDraw = False
480.2597 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
480.2597 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
480.2597 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
480.2597 	EXP 	fixCrossR: autoDraw = True
482.5595 	EXP 	New trial (rep=0, index=57): {'category': 'turtle', 'orientation': 2, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//turtle2.png', 'resp1': 'Shoe', 'resp2': 'Car', 'resp3': 'Horse', 'resp4': 'Turtle', 'resp5': 'Half Left', 'resp6': 'Full Right', 'resp7': 'Half Right', 'resp8': 'Full Left', 'objFirst': 'True', 'correctButton': 4, 'interval': 2.647}
482.5732 	EXP 	fixCrossR: autoDraw = False
482.5732 	EXP 	fixCrossR: autoDraw = False
482.5732 	EXP 	cue: image = 'stim//obj1.png'
482.5732 	EXP 	cue: autoDraw = True
482.5732 	EXP 	fixCrossR_6: autoDraw = True
483.5581 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
483.5585 	EXP 	New trial (rep=0, index=0): None
483.6672 	EXP 	cue: autoDraw = False
483.6672 	EXP 	fixCrossR_6: autoDraw = False
483.6672 	EXP 	cue: autoDraw = False
483.6672 	EXP 	fixCrossR_6: autoDraw = False
483.6672 	EXP 	image: image = 'stim//turtle2.png'
483.6672 	EXP 	image: autoDraw = True
483.6672 	EXP 	fixCrossR_2: autoDraw = True
483.9065 	EXP 	image: autoDraw = False
483.9065 	EXP 	fixCrossR_2: autoDraw = False
483.9065 	EXP 	image: autoDraw = False
483.9065 	EXP 	fixCrossR_2: autoDraw = False
483.9065 	EXP 	fixCrossR_4: autoDraw = True
484.1410 	EXP 	New trial (rep=1, index=0): None
484.2526 	EXP 	fixCrossR_4: autoDraw = False
484.2526 	EXP 	fixCrossR_4: autoDraw = False
484.2526 	EXP 	image: image = 'stim//turtle2.png'
484.2526 	EXP 	image: autoDraw = True
484.2526 	EXP 	fixCrossR_2: autoDraw = True
