1.7540 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
496.2328 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
496.2328 	EXP 	text1: height = 0.05
496.2328 	EXP 	text1: height = 0.05
496.2328 	EXP 	text1: height = 0.05
496.2328 	EXP 	text1: text = 'Car'
496.2328 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
496.2328 	EXP 	text2: height = 0.05
496.2328 	EXP 	text2: height = 0.05
496.2328 	EXP 	text2: height = 0.05
496.2328 	EXP 	text2: text = 'Turtle'
496.2328 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
496.2328 	EXP 	text3: text = 'Shoe'
496.2328 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
496.2328 	EXP 	text4: height = 0.05
496.2328 	EXP 	text4: height = 0.05
496.2328 	EXP 	text4: height = 0.05
496.2328 	EXP 	text4: text = 'Horse'
496.2328 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
496.2328 	EXP 	text5: height = 0.05
496.2328 	EXP 	text5: height = 0.05
496.2328 	EXP 	text5: height = 0.05
496.2328 	EXP 	text5: text = 'Full Left'
496.2328 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
496.2328 	EXP 	text6: height = 0.05
496.2328 	EXP 	text6: height = 0.05
496.2328 	EXP 	text6: height = 0.05
496.2328 	EXP 	text6: text = 'Half Right'
496.2328 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
496.2328 	EXP 	text7: height = 0.05
496.2328 	EXP 	text7: height = 0.05
496.2328 	EXP 	text7: height = 0.05
496.2328 	EXP 	text7: text = 'Full Right'
496.2328 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
496.2328 	EXP 	text8: height = 0.05
496.2328 	EXP 	text8: height = 0.05
496.2328 	EXP 	text8: height = 0.05
496.2328 	EXP 	text8: text = 'Half Left'
496.2328 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
496.2328 	EXP 	num1: text = '1'
496.2328 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
496.2328 	EXP 	num2: text = '2'
496.2328 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
496.2328 	EXP 	num3: text = '3'
496.2328 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
496.2328 	EXP 	num4: text = '4'
496.2328 	EXP 	fixCross: autoDraw = True
496.2328 	EXP 	text1: autoDraw = True
496.2328 	EXP 	text2: autoDraw = True
496.2328 	EXP 	text3: autoDraw = True
496.2328 	EXP 	text4: autoDraw = True
496.2328 	EXP 	text5: autoDraw = True
496.2328 	EXP 	text6: autoDraw = True
496.2328 	EXP 	text7: autoDraw = True
496.2328 	EXP 	text8: autoDraw = True
496.2328 	EXP 	num1: autoDraw = True
496.2328 	EXP 	num2: autoDraw = True
496.2328 	EXP 	num3: autoDraw = True
496.2328 	EXP 	num4: autoDraw = True
498.2593 	DATA 	Keypress: 2
498.2753 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
498.2753 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
498.2753 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
499.0597 	EXP 	fixCross: autoDraw = False
499.0597 	EXP 	text1: autoDraw = False
499.0597 	EXP 	text2: autoDraw = False
499.0597 	EXP 	text3: autoDraw = False
499.0597 	EXP 	text4: autoDraw = False
499.0597 	EXP 	text5: autoDraw = False
499.0597 	EXP 	text6: autoDraw = False
499.0597 	EXP 	text7: autoDraw = False
499.0597 	EXP 	text8: autoDraw = False
499.0597 	EXP 	num1: autoDraw = False
499.0597 	EXP 	num2: autoDraw = False
499.0597 	EXP 	num3: autoDraw = False
499.0597 	EXP 	num4: autoDraw = False
499.0597 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
499.0597 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
499.0597 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
499.0597 	EXP 	fixCrossR: autoDraw = True
501.3932 	EXP 	New trial (rep=0, index=60): {'category': 'horse', 'orientation': 2, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//horse2.png', 'resp1': 'Car', 'resp2': 'Turtle', 'resp3': 'Horse', 'resp4': 'Shoe', 'resp5': 'Half Right', 'resp6': 'Full Right', 'resp7': 'Full Left', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 3, 'interval': 2.275}
501.4069 	EXP 	fixCrossR: autoDraw = False
501.4069 	EXP 	fixCrossR: autoDraw = False
501.4069 	EXP 	cue: image = 'stim//obj1.png'
501.4069 	EXP 	cue: autoDraw = True
501.4069 	EXP 	fixCrossR_6: autoDraw = True
502.3918 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
502.3922 	EXP 	New trial (rep=0, index=0): None
502.5017 	EXP 	cue: autoDraw = False
502.5017 	EXP 	fixCrossR_6: autoDraw = False
502.5017 	EXP 	cue: autoDraw = False
502.5017 	EXP 	fixCrossR_6: autoDraw = False
502.5017 	EXP 	image: image = 'stim//horse2.png'
502.5017 	EXP 	image: autoDraw = True
502.5017 	EXP 	fixCrossR_2: autoDraw = True
502.7402 	EXP 	image: autoDraw = False
502.7402 	EXP 	fixCrossR_2: autoDraw = False
502.7402 	EXP 	image: autoDraw = False
502.7402 	EXP 	fixCrossR_2: autoDraw = False
502.7402 	EXP 	fixCrossR_4: autoDraw = True
502.9748 	EXP 	New trial (rep=1, index=0): None
503.0858 	EXP 	fixCrossR_4: autoDraw = False
503.0858 	EXP 	fixCrossR_4: autoDraw = False
503.0858 	EXP 	image: image = 'stim//horse2.png'
503.0858 	EXP 	image: autoDraw = True
503.0858 	EXP 	fixCrossR_2: autoDraw = True
503.3235 	EXP 	image: autoDraw = False
503.3235 	EXP 	fixCrossR_2: autoDraw = False
503.3235 	EXP 	image: autoDraw = False
503.3235 	EXP 	fixCrossR_2: autoDraw = False
503.3235 	EXP 	fixCrossR_4: autoDraw = True
503.6071 	EXP 	New trial (rep=2, index=0): None
503.7024 	EXP 	fixCrossR_4: autoDraw = False
503.7024 	EXP 	fixCrossR_4: autoDraw = False
503.7024 	EXP 	image: image = 'stim//horse2.png'
503.7024 	EXP 	image: autoDraw = True
503.7024 	EXP 	fixCrossR_2: autoDraw = True
503.9398 	EXP 	image: autoDraw = False
503.9398 	EXP 	fixCrossR_2: autoDraw = False
503.9398 	EXP 	image: autoDraw = False
503.9398 	EXP 	fixCrossR_2: autoDraw = False
503.9398 	EXP 	fixCrossR_4: autoDraw = True
504.3596 	EXP 	fixCrossR_4: autoDraw = False
504.3596 	EXP 	fixCrossR_4: autoDraw = False
504.3596 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
504.3596 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
504.3596 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
504.3596 	EXP 	text1: text = 'Car'
504.3596 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
504.3596 	EXP 	text2: text = 'Turtle'
504.3596 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
504.3596 	EXP 	text3: height = 0.05
504.3596 	EXP 	text3: height = 0.05
504.3596 	EXP 	text3: height = 0.05
504.3596 	EXP 	text3: text = 'Horse'
504.3596 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
504.3596 	EXP 	text4: height = 0.05
504.3596 	EXP 	text4: height = 0.05
504.3596 	EXP 	text4: height = 0.05
504.3596 	EXP 	text4: text = 'Shoe'
504.3596 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
504.3596 	EXP 	text5: height = 0.05
504.3596 	EXP 	text5: height = 0.05
504.3596 	EXP 	text5: height = 0.05
504.3596 	EXP 	text5: text = 'Half Right'
504.3596 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
504.3596 	EXP 	text6: height = 0.05
504.3596 	EXP 	text6: height = 0.05
504.3596 	EXP 	text6: height = 0.05
504.3596 	EXP 	text6: text = 'Full Right'
504.3596 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
504.3596 	EXP 	text7: height = 0.05
504.3596 	EXP 	text7: height = 0.05
504.3596 	EXP 	text7: height = 0.05
504.3596 	EXP 	text7: text = 'Full Left'
504.3596 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
504.3596 	EXP 	text8: text = 'Half Left'
504.3596 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
504.3596 	EXP 	num1: text = '1'
504.3596 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
504.3596 	EXP 	num2: text = '2'
504.3596 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
504.3596 	EXP 	num3: text = '3'
504.3596 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
504.3596 	EXP 	num4: text = '4'
504.3596 	EXP 	fixCross: autoDraw = True
504.3596 	EXP 	text1: autoDraw = True
504.3596 	EXP 	text2: autoDraw = True
504.3596 	EXP 	text3: autoDraw = True
504.3596 	EXP 	text4: autoDraw = True
504.3596 	EXP 	text5: autoDraw = True
504.3596 	EXP 	text6: autoDraw = True
504.3596 	EXP 	text7: autoDraw = True
504.3596 	EXP 	text8: autoDraw = True
504.3596 	EXP 	num1: autoDraw = True
504.3596 	EXP 	num2: autoDraw = True
504.3596 	EXP 	num3: autoDraw = True
504.3596 	EXP 	num4: autoDraw = True
506.0808 	DATA 	Keypress: 3
506.1097 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
506.1097 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
506.1097 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
507.2071 	EXP 	fixCross: autoDraw = False
507.2071 	EXP 	text1: autoDraw = False
507.2071 	EXP 	text2: autoDraw = False
507.2071 	EXP 	text3: autoDraw = False
507.2071 	EXP 	text4: autoDraw = False
507.2071 	EXP 	text5: autoDraw = False
507.2071 	EXP 	text6: autoDraw = False
507.2071 	EXP 	text7: autoDraw = False
507.2071 	EXP 	text8: autoDraw = False
507.2071 	EXP 	num1: autoDraw = False
507.2071 	EXP 	num2: autoDraw = False
507.2071 	EXP 	num3: autoDraw = False
507.2071 	EXP 	num4: autoDraw = False
507.2071 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
507.2071 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
507.2071 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
507.2071 	EXP 	fixCrossR: autoDraw = True
509.4736 	EXP 	New trial (rep=0, index=61): {'category': 'turtle', 'orientation': 1, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//turtle1.png', 'resp1': 'Horse', 'resp2': 'Shoe', 'resp3': 'Turtle', 'resp4': 'Car', 'resp5': 'Full Left', 'resp6': 'Half Right', 'resp7': 'Full Right', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.353}
509.4880 	EXP 	fixCrossR: autoDraw = False
509.4880 	EXP 	fixCrossR: autoDraw = False
509.4880 	EXP 	cue: image = 'stim//ori1.png'
509.4880 	EXP 	cue: autoDraw = True
509.4880 	EXP 	fixCrossR_6: autoDraw = True
510.4725 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
510.4729 	EXP 	New trial (rep=0, index=0): None
510.5846 	EXP 	cue: autoDraw = False
510.5846 	EXP 	fixCrossR_6: autoDraw = False
510.5846 	EXP 	cue: autoDraw = False
510.5846 	EXP 	fixCrossR_6: autoDraw = False
510.5846 	EXP 	image: image = 'stim//turtle1.png'
510.5846 	EXP 	image: autoDraw = True
510.5846 	EXP 	fixCrossR_2: autoDraw = True
510.8210 	EXP 	image: autoDraw = False
510.8210 	EXP 	fixCrossR_2: autoDraw = False
510.8210 	EXP 	image: autoDraw = False
510.8210 	EXP 	fixCrossR_2: autoDraw = False
510.8210 	EXP 	fixCrossR_4: autoDraw = True
511.0557 	EXP 	New trial (rep=1, index=0): None
511.1547 	EXP 	fixCrossR_4: autoDraw = False
511.1547 	EXP 	fixCrossR_4: autoDraw = False
511.1547 	EXP 	image: image = 'stim//turtle1.png'
511.1547 	EXP 	image: autoDraw = True
511.1547 	EXP 	fixCrossR_2: autoDraw = True
511.4041 	EXP 	image: autoDraw = False
511.4041 	EXP 	fixCrossR_2: autoDraw = False
511.4041 	EXP 	image: autoDraw = False
511.4041 	EXP 	fixCrossR_2: autoDraw = False
511.4041 	EXP 	fixCrossR_4: autoDraw = True
511.6385 	EXP 	New trial (rep=2, index=0): None
511.7503 	EXP 	fixCrossR_4: autoDraw = False
511.7503 	EXP 	fixCrossR_4: autoDraw = False
511.7503 	EXP 	image: image = 'stim//turtle1.png'
511.7503 	EXP 	image: autoDraw = True
511.7503 	EXP 	fixCrossR_2: autoDraw = True
511.9875 	EXP 	image: autoDraw = False
511.9875 	EXP 	fixCrossR_2: autoDraw = False
511.9875 	EXP 	image: autoDraw = False
511.9875 	EXP 	fixCrossR_2: autoDraw = False
511.9875 	EXP 	fixCrossR_4: autoDraw = True
512.4341 	EXP 	fixCrossR_4: autoDraw = False
512.4341 	EXP 	fixCrossR_4: autoDraw = False
512.4341 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
512.4341 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
512.4341 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
512.4341 	EXP 	text1: height = 0.05
512.4341 	EXP 	text1: height = 0.05
512.4341 	EXP 	text1: height = 0.05
512.4341 	EXP 	text1: text = 'Horse'
512.4341 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
512.4341 	EXP 	text2: height = 0.05
512.4341 	EXP 	text2: height = 0.05
512.4341 	EXP 	text2: height = 0.05
512.4341 	EXP 	text2: text = 'Shoe'
512.4341 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
512.4341 	EXP 	text3: height = 0.05
512.4341 	EXP 	text3: height = 0.05
512.4341 	EXP 	text3: height = 0.05
512.4341 	EXP 	text3: text = 'Turtle'
512.4341 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
512.4341 	EXP 	text4: height = 0.05
512.4341 	EXP 	text4: height = 0.05
512.4341 	EXP 	text4: height = 0.05
512.4341 	EXP 	text4: text = 'Car'
512.4341 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
512.4341 	EXP 	text5: height = 0.05
512.4341 	EXP 	text5: height = 0.05
512.4341 	EXP 	text5: height = 0.05
512.4341 	EXP 	text5: text = 'Full Left'
512.4341 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
512.4341 	EXP 	text6: height = 0.05
512.4341 	EXP 	text6: height = 0.05
512.4341 	EXP 	text6: height = 0.05
512.4341 	EXP 	text6: text = 'Half Right'
512.4341 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
512.4341 	EXP 	text7: height = 0.05
512.4341 	EXP 	text7: height = 0.05
512.4341 	EXP 	text7: height = 0.05
512.4341 	EXP 	text7: text = 'Full Right'
512.4341 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
512.4341 	EXP 	text8: text = 'Half Left'
512.4341 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
512.4341 	EXP 	num1: text = '1'
512.4341 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
512.4341 	EXP 	num2: text = '2'
512.4341 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
512.4341 	EXP 	num3: text = '3'
512.4341 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
512.4341 	EXP 	num4: text = '4'
512.4341 	EXP 	fixCross: autoDraw = True
512.4341 	EXP 	text1: autoDraw = True
512.4341 	EXP 	text2: autoDraw = True
512.4341 	EXP 	text3: autoDraw = True
512.4341 	EXP 	text4: autoDraw = True
512.4341 	EXP 	text5: autoDraw = True
512.4341 	EXP 	text6: autoDraw = True
512.4341 	EXP 	text7: autoDraw = True
512.4341 	EXP 	text8: autoDraw = True
512.4341 	EXP 	num1: autoDraw = True
512.4341 	EXP 	num2: autoDraw = True
512.4341 	EXP 	num3: autoDraw = True
512.4341 	EXP 	num4: autoDraw = True
513.5824 	DATA 	Keypress: 1
513.6050 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
513.6050 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
513.6050 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
515.2380 	EXP 	fixCross: autoDraw = False
515.2380 	EXP 	text1: autoDraw = False
515.2380 	EXP 	text2: autoDraw = False
515.2380 	EXP 	text3: autoDraw = False
515.2380 	EXP 	text4: autoDraw = False
515.2380 	EXP 	text5: autoDraw = False
515.2380 	EXP 	text6: autoDraw = False
515.2380 	EXP 	text7: autoDraw = False
515.2380 	EXP 	text8: autoDraw = False
515.2380 	EXP 	num1: autoDraw = False
515.2380 	EXP 	num2: autoDraw = False
515.2380 	EXP 	num3: autoDraw = False
515.2380 	EXP 	num4: autoDraw = False
515.2380 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
515.2380 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
515.2380 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
515.2380 	EXP 	fixCrossR: autoDraw = True
517.5875 	EXP 	New trial (rep=0, index=62): {'category': 'shoe', 'orientation': 2, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//shoe2.png', 'resp1': 'Car', 'resp2': 'Shoe', 'resp3': 'Turtle', 'resp4': 'Horse', 'resp5': 'Full Right', 'resp6': 'Half Left', 'resp7': 'Half Right', 'resp8': 'Full Left', 'objFirst': 'True', 'correctButton': 2, 'interval': 2.595}
517.6019 	EXP 	fixCrossR: autoDraw = False
517.6019 	EXP 	fixCrossR: autoDraw = False
517.6019 	EXP 	cue: image = 'stim//obj2.png'
517.6019 	EXP 	cue: autoDraw = True
517.6019 	EXP 	fixCrossR_6: autoDraw = True
518.5882 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
518.5887 	EXP 	New trial (rep=0, index=0): None
518.7035 	EXP 	cue: autoDraw = False
518.7035 	EXP 	fixCrossR_6: autoDraw = False
518.7035 	EXP 	cue: autoDraw = False
518.7035 	EXP 	fixCrossR_6: autoDraw = False
518.7035 	EXP 	image: image = 'stim//shoe2.png'
518.7035 	EXP 	image: autoDraw = True
518.7035 	EXP 	fixCrossR_2: autoDraw = True
518.9519 	EXP 	image: autoDraw = False
518.9519 	EXP 	fixCrossR_2: autoDraw = False
518.9519 	EXP 	image: autoDraw = False
518.9519 	EXP 	fixCrossR_2: autoDraw = False
518.9519 	EXP 	fixCrossR_4: autoDraw = True
519.1868 	EXP 	New trial (rep=1, index=0): None
519.3031 	EXP 	fixCrossR_4: autoDraw = False
519.3031 	EXP 	fixCrossR_4: autoDraw = False
519.3031 	EXP 	image: image = 'stim//shoe2.png'
519.3031 	EXP 	image: autoDraw = True
519.3031 	EXP 	fixCrossR_2: autoDraw = True
519.5516 	EXP 	image: autoDraw = False
519.5516 	EXP 	fixCrossR_2: autoDraw = False
519.5516 	EXP 	image: autoDraw = False
519.5516 	EXP 	fixCrossR_2: autoDraw = False
519.5516 	EXP 	fixCrossR_4: autoDraw = True
519.7861 	EXP 	New trial (rep=2, index=0): None
519.8989 	EXP 	fixCrossR_4: autoDraw = False
519.8989 	EXP 	fixCrossR_4: autoDraw = False
519.8989 	EXP 	image: image = 'stim//shoe2.png'
519.8989 	EXP 	image: autoDraw = True
519.8989 	EXP 	fixCrossR_2: autoDraw = True
520.1350 	EXP 	image: autoDraw = False
520.1350 	EXP 	fixCrossR_2: autoDraw = False
520.1350 	EXP 	image: autoDraw = False
520.1350 	EXP 	fixCrossR_2: autoDraw = False
520.1350 	EXP 	fixCrossR_4: autoDraw = True
520.5848 	EXP 	fixCrossR_4: autoDraw = False
520.5848 	EXP 	fixCrossR_4: autoDraw = False
520.5848 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
520.5848 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
520.5848 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
520.5848 	EXP 	text1: height = 0.05
520.5848 	EXP 	text1: height = 0.05
520.5848 	EXP 	text1: height = 0.05
520.5848 	EXP 	text1: text = 'Car'
520.5848 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
520.5848 	EXP 	text2: text = 'Shoe'
520.5848 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
520.5848 	EXP 	text3: text = 'Turtle'
520.5848 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
520.5848 	EXP 	text4: height = 0.05
520.5848 	EXP 	text4: height = 0.05
520.5848 	EXP 	text4: height = 0.05
520.5848 	EXP 	text4: text = 'Horse'
520.5848 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
520.5848 	EXP 	text5: height = 0.05
520.5848 	EXP 	text5: height = 0.05
520.5848 	EXP 	text5: height = 0.05
520.5848 	EXP 	text5: text = 'Full Right'
520.5848 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
520.5848 	EXP 	text6: height = 0.05
520.5848 	EXP 	text6: height = 0.05
520.5848 	EXP 	text6: height = 0.05
520.5848 	EXP 	text6: text = 'Half Left'
520.5848 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
520.5848 	EXP 	text7: height = 0.05
520.5848 	EXP 	text7: height = 0.05
520.5848 	EXP 	text7: height = 0.05
520.5848 	EXP 	text7: text = 'Half Right'
520.5848 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
520.5848 	EXP 	text8: height = 0.05
520.5848 	EXP 	text8: height = 0.05
520.5848 	EXP 	text8: height = 0.05
520.5848 	EXP 	text8: text = 'Full Left'
520.5848 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
520.5848 	EXP 	num1: text = '1'
520.5848 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
520.5848 	EXP 	num2: text = '2'
520.5848 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
520.5848 	EXP 	num3: text = '3'
520.5848 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
520.5848 	EXP 	num4: text = '4'
520.5848 	EXP 	fixCross: autoDraw = True
520.5848 	EXP 	text1: autoDraw = True
520.5848 	EXP 	text2: autoDraw = True
520.5848 	EXP 	text3: autoDraw = True
520.5848 	EXP 	text4: autoDraw = True
520.5848 	EXP 	text5: autoDraw = True
520.5848 	EXP 	text6: autoDraw = True
520.5848 	EXP 	text7: autoDraw = True
520.5848 	EXP 	text8: autoDraw = True
520.5848 	EXP 	num1: autoDraw = True
520.5848 	EXP 	num2: autoDraw = True
520.5848 	EXP 	num3: autoDraw = True
520.5848 	EXP 	num4: autoDraw = True
521.5020 	DATA 	Keypress: 2
521.5170 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
521.5170 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
521.5170 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
523.4018 	EXP 	fixCross: autoDraw = False
523.4018 	EXP 	text1: autoDraw = False
523.4018 	EXP 	text2: autoDraw = False
523.4018 	EXP 	text3: autoDraw = False
523.4018 	EXP 	text4: autoDraw = False
523.4018 	EXP 	text5: autoDraw = False
523.4018 	EXP 	text6: autoDraw = False
523.4018 	EXP 	text7: autoDraw = False
